333	0.794258	0.757895	0.000000
334	0.794258	0.757895	0.000000
335	0.793930	0.757895	0.000000
336	0.796502	0.757895	0.000000
337	0.795853	0.757895	0.000000
338	0.794212	0.757895	0.000000
339	0.792937	0.757895	0.000000
340	0.793930	0.757895	0.000000
341	0.794258	0.757895	0.000000
342	0.794258	0.757895	0.000000
343	0.793600	0.757895	0.000000
344	0.794258	0.757895	0.000000
345	0.792994	0.757895	0.000000
346	0.792937	0.757895	0.000000
347	0.793215	0.757895	0.000000
348	0.793881	0.757895	0.000000
349	0.794543	0.757895	0.000000
350	0.796178	0.757895	0.000000
351	0.797448	0.757895	0.000000
352	0.797448	0.757895	0.000000
353	0.796148	0.757895	0.000000
354	0.797753	0.757895	0.000000
355	0.798712	0.757895	0.000000
356	0.798712	0.757895	0.000000
357	0.799353	0.757895	0.000000
358	0.801282	0.757895	0.000000
359	0.801917	0.757895	0.000000
360	0.801917	0.757895	0.000000
361	0.804452	0.757895	0.000000
362	0.804452	0.757895	0.000000
363	0.805112	0.757895	0.000000
364	0.805466	0.757895	0.000000
365	0.806139	0.757895	0.000000
366	0.805825	0.757895	0.000000
367	0.806139	0.757895	0.000000
368	0.806763	0.757895	0.000000
369	0.804839	0.757895	0.000000
370	0.804839	0.757895	0.000000
371	0.805195	0.757895	0.000000
372	0.804241	0.757895	0.000000
373	0.804241	0.757895	0.000000
374	0.805195	0.757895	0.000000
375	0.805511	0.757895	0.000000
376	0.806504	0.757895	0.000000
377	0.807131	0.757895	0.000000
378	0.807443	0.757895	0.000000
379	0.808896	0.757895	0.000000
380	0.806931	0.757895	0.000000
381	0.804598	0.757895	0.000000
382	0.805556	0.757895	0.000000
383	0.804918	0.757895	0.000000
384	0.806240	0.757895	0.000000
385	0.808511	0.757895	0.000000
386	0.808197	0.757895	0.000000
387	0.808824	0.757895	0.000000
388	0.809135	0.757895	0.000000
389	0.809524	0.757895	0.000000
390	0.810458	0.757895	0.000000
391	0.810147	0.757895	0.000000
392	0.811075	0.757895	0.000000
393	0.809836	0.757895	0.000000
394	0.810231	0.757895	0.000000
395	0.810945	0.757895	0.000000
396	0.811258	0.757895	0.000000
397	0.814570	0.757895	0.000000
398	0.810855	0.757895	0.000000
399	0.811881	0.757895	0.000000
400	0.812500	0.757895	0.000000
401	0.813725	0.757895	0.000000
402	0.813421	0.757895	0.000000
403	0.814029	0.757895	0.000000
404	0.813115	0.757895	0.000000
405	0.812500	0.757895	0.000000
406	0.812604	0.757895	0.000000
407	0.813644	0.757895	0.000000
408	0.813022	0.757895	0.000000
409	0.816054	0.757895	0.000000
410	0.818482	0.757895	0.000000
411	0.816972	0.757895	0.000000
412	0.817133	0.757895	0.000000
413	0.816529	0.757895	0.000000
414	0.813839	0.757895	0.000000
415	0.813223	0.757895	0.000000
416	0.809603	0.757895	0.000000
417	0.810945	0.757895	0.000000
418	0.812191	0.757895	0.000000
419	0.812191	0.757895	0.000000
420	0.811881	0.757895	0.000000
421	0.811570	0.757895	0.000000
422	0.811881	0.757895	0.000000
423	0.811881	0.757895	0.000000
424	0.809683	0.757895	0.000000
425	0.809764	0.757895	0.000000
426	0.810903	0.757895	0.000000
427	0.813993	0.757895	0.000000
428	0.813675	0.757895	0.000000
429	0.815700	0.757895	0.000000
430	0.816949	0.757895	0.000000
431	0.818182	0.757895	0.000000
432	0.815745	0.757895	0.000000
433	0.816054	0.757895	0.000000
434	0.815436	0.757895	0.000000
435	0.815000	0.757895	0.000000
436	0.814070	0.757895	0.000000
437	0.814381	0.757895	0.000000
438	0.815126	0.757895	0.000000
439	0.813333	0.757895	0.000000
440	0.813333	0.757895	0.000000
441	0.815920	0.757895	0.000000
442	0.816832	0.757895	0.000000
443	0.816529	0.757895	0.000000
444	0.816225	0.757895	0.000000
445	0.815615	0.757895	0.000000
446	0.815920	0.757895	0.000000
447	0.815920	0.757895	0.000000
448	0.816972	0.757895	0.000000
449	0.816361	0.757895	0.000000
450	0.816054	0.757895	0.000000
451	0.816054	0.757895	0.000000
452	0.819699	0.757895	0.000000
453	0.820598	0.757895	0.000000
454	0.820300	0.757895	0.000000
455	0.818937	0.757895	0.000000
456	0.819835	0.757895	0.000000
457	0.821018	0.757895	0.000000
458	0.821311	0.757895	0.000000
459	0.818033	0.757895	0.000000
460	0.818627	0.757895	0.000000
461	0.818627	0.757895	0.000000
462	0.820261	0.757895	0.000000
463	0.820261	0.757895	0.000000
464	0.819079	0.757895	0.000000
465	0.818627	0.757895	0.000000
466	0.816993	0.757895	0.000000
467	0.817886	0.768421	0.000000
468	0.818923	0.768421	0.000000
469	0.818627	0.768421	0.000000
470	0.819967	0.785714	0.842650
471	0.501629	0.785714	0.000000
472	0.501618	0.777778	0.044412
473	0.500808	0.777778	0.000000
474	0.502423	0.777778	0.000000
475	0.502431	0.777778	0.000000
476	0.504823	0.777778	0.000000
477	0.504013	0.777778	0.000000
478	0.506410	0.767677	0.044412
479	0.508013	0.767677	0.000000
480	0.510467	0.767677	0.000000
481	0.511290	0.767677	0.000000
482	0.511290	0.767677	0.000000
483	0.508914	0.777778	0.044412
484	0.509740	0.777778	0.000000
485	0.509677	0.777778	0.000000
486	0.508914	0.777778	0.000000
487	0.508170	0.777778	0.000000
488	0.509804	0.777778	0.000000
489	0.509836	0.777778	0.000000
490	0.512195	0.777778	0.000000
491	0.511401	0.777778	0.000000
492	0.510638	0.777778	0.000000
493	0.513029	0.777778	0.000000
494	0.512275	0.777778	0.000000
495	0.513866	0.785714	0.044368
496	0.514754	0.785714	0.000000
497	0.513957	0.785714	0.000000
498	0.515702	0.785714	0.000000
499	0.516556	0.785714	0.000000
500	0.515702	0.785714	0.000000
501	0.519008	0.777778	0.044368
502	0.518152	0.777778	0.000000
503	0.518212	0.777778	0.000000
504	0.520730	0.777778	0.000000
505	0.520730	0.777778	0.000000
506	0.521595	0.777778	0.000000
507	0.524046	0.770000	0.044368
508	0.525790	0.770000	0.000000
509	0.525705	0.770000	0.000000
510	0.533552	0.777778	0.062746
511	0.534314	0.777778	0.000000
512	0.534426	0.777778	0.000000
513	0.533003	0.777778	0.000000
514	0.535537	0.777778	0.000000
515	0.536304	0.777778	0.000000
516	0.536304	0.777778	0.000000
517	0.537068	0.777778	0.000000
518	0.539344	0.777778	0.000000
519	0.539344	0.775510	0.062746
520	0.538462	0.777778	0.044368
521	0.539604	0.777778	0.000000
522	0.543657	0.777778	0.000000
523	0.545008	0.777778	0.000000
524	0.546645	0.777778	0.000000
525	0.548013	0.777778	0.000000
526	0.549342	0.777778	0.000000
527	0.548600	0.777778	0.000000
528	0.550987	0.777778	0.000000
529	0.549505	0.777778	0.000000
530	0.552066	0.767677	0.044324
531	0.551495	0.767677	0.000000
532	0.553333	0.767677	0.000000
533	0.550749	0.767677	0.000000
534	0.551495	0.767677	0.000000
535	0.553333	0.767677	0.000000
536	0.553897	0.767677	0.000000
537	0.553897	0.767677	0.000000
538	0.554636	0.767677	0.000000
539	0.556478	0.767677	0.000000
540	0.557404	0.767677	0.000000
541	0.560531	0.757576	0.044324
542	0.562604	0.757576	0.000000
543	0.563847	0.757576	0.000000
544	0.564570	0.757576	0.000000
545	0.565074	0.757576	0.000000
546	0.567881	0.757576	0.000000
547	0.568106	0.757576	0.000000
548	0.571429	0.757576	0.000000
549	0.572139	0.757576	0.000000
550	0.573090	0.757576	0.000000
551	0.573798	0.765306	0.044324
552	0.576606	0.765306	0.000000
553	0.575908	0.765306	0.000000
554	0.575207	0.765306	0.000000
555	0.576159	0.765306	0.000000
556	0.574751	0.765306	0.000000
557	0.575456	0.765306	0.000000
558	0.573333	0.755102	0.044324
559	0.577889	0.755102	0.000000
560	0.577181	0.755102	0.000000
561	0.579299	0.755102	0.000000
562	0.583056	0.755102	0.000000
563	0.582363	0.755102	0.000000
564	0.582363	0.755102	0.000000
565	0.583056	0.755102	0.000000
566	0.583056	0.755102	0.000000
567	0.580808	0.755102	0.000000
568	0.578680	0.755102	0.000000
569	0.580479	0.755102	0.000000
570	0.581475	0.755102	0.000000
571	0.580756	0.755102	0.000000
572	0.583477	0.755102	0.000000
573	0.586325	0.755102	0.000000
574	0.587734	0.755102	0.000000
575	0.585739	0.755102	0.000000
576	0.585739	0.755102	0.000000
577	0.586735	0.755102	0.000000
578	0.587734	0.755102	0.000000
579	0.591216	0.755102	0.000000
580	0.590525	0.755102	0.000000
581	0.590909	0.747475	0.044324
582	0.588136	0.747475	0.000000
583	0.590909	0.747475	0.044324
584	0.590909	0.747475	0.000000
585	0.589438	0.747475	0.000000
586	0.592150	0.747475	0.000000
587	0.592150	0.747475	0.000000
588	0.592845	0.747475	0.000000
589	0.594178	0.747475	0.000000
590	0.597603	0.747475	0.000000
591	0.598291	0.747475	0.000000
592	0.598291	0.747475	0.000000
593	0.599315	0.747475	0.000000
594	0.598967	0.730000	0.044324
595	0.598616	0.730000	0.000000
596	0.599653	0.730000	0.000000
597	0.601386	0.730000	0.000000
598	0.598604	0.730000	0.000000
599	0.598604	0.730000	0.000000
600	0.600000	0.730000	0.000000
601	0.600000	0.730000	0.000000
602	0.602094	0.730000	0.000000
603	0.599297	0.730000	0.000000
604	0.599297	0.730000	0.000000
605	0.597198	0.730000	0.000000
606	0.597902	0.730000	0.000000
607	0.597222	0.730000	0.000000
608	0.598616	0.730000	0.000000
609	0.598616	0.730000	0.000000
610	0.600346	0.730000	0.000000
611	0.602410	0.730000	0.000000
612	0.602763	0.730000	0.000000
613	0.603120	0.730000	0.000000
614	0.603478	0.730000	0.000000
615	0.604167	0.730000	0.000000
616	0.604853	0.730000	0.000000
617	0.604167	0.730000	0.000000
618	0.604530	0.730000	0.000000
619	0.604530	0.730000	0.000000
620	0.608997	0.730000	0.044324
621	0.604491	0.730000	0.000000
622	0.603806	0.730000	0.000000
623	0.604491	0.730000	0.000000
624	0.604491	0.730000	0.000000
625	0.604853	0.730000	0.000000
626	0.603478	0.730000	0.000000
627	0.605585	0.730000	0.000000
628	0.606957	0.730000	0.000000
629	0.606957	0.730000	0.000000
630	0.608014	0.730000	0.000000
631	0.609075	0.730000	0.000000
632	0.608392	0.730000	0.000000
633	0.607080	0.730000	0.000000
634	0.606383	0.730000	0.000000
635	0.605310	0.730000	0.000000
636	0.605684	0.730000	0.000000
637	0.602837	0.730000	0.000000
638	0.603203	0.730000	0.000000
639	0.603203	0.730000	0.000000
640	0.606383	0.720000	0.076772
641	0.606061	0.720000	0.000000
642	0.611599	0.720000	0.000000
643	0.612389	0.720000	0.000000
644	0.612389	0.720000	0.000000
645	0.613074	0.720000	0.000000
646	0.615520	0.720000	0.000000
647	0.616462	0.720000	0.000000
648	0.620629	0.720000	0.000000
649	0.621716	0.720000	0.000000
650	0.622144	0.720000	0.000000
651	0.620629	0.720000	0.000000
652	0.621716	0.720000	0.000000
653	0.622378	0.720000	0.000000
654	0.623037	0.720000	0.000000
655	0.625000	0.720000	0.000000
656	0.625887	0.720000	0.000000
657	0.628975	0.720000	0.000000
658	0.628975	0.720000	0.000000
659	0.628114	0.720000	0.000000
660	0.630357	0.720000	0.000000
661	0.629893	0.720000	0.000000
662	0.629893	0.720000	0.000000
663	0.627907	0.720000	0.000000
664	0.629234	0.720000	0.000000
665	0.629234	0.720000	0.000000
666	0.627907	0.720000	0.000000
667	0.625899	0.720000	0.000000
668	0.632616	0.730000	0.000000
669	0.636364	0.730000	0.000000
670	0.637500	0.730000	0.000000
671	0.638146	0.730000	0.000000
672	0.633274	0.730000	0.000000
673	0.633929	0.730000	0.000000
674	0.633929	0.730000	0.000000
675	0.633752	0.730000	0.000000
676	0.637011	0.730000	0.000000
677	0.637655	0.730000	0.000000
678	0.639929	0.730000	0.000000
679	0.640569	0.740000	0.000000
680	0.640569	0.740000	0.000000
681	0.640569	0.740000	0.000000
682	0.640569	0.740000	0.000000
683	0.641844	0.740000	0.000000
684	0.644248	0.740000	0.000000
685	0.644876	0.740000	0.000000
686	0.644876	0.740000	0.000000
687	0.647368	0.740000	0.000000
688	0.648601	0.740000	0.000000
689	0.652174	0.740000	0.000000
690	0.653310	0.740000	0.000000
691	0.653310	0.740000	0.000000
692	0.652098	0.740000	0.000000
693	0.653240	0.740000	0.000000
694	0.653710	0.740000	0.000000
695	0.654255	0.740000	0.000000
696	0.654930	0.740000	0.000000
697	0.656140	0.740000	0.000000
698	0.659091	0.732673	0.000000
699	0.659011	0.732673	0.000000
700	0.659011	0.732673	0.000000
701	0.657848	0.732673	0.000000
702	0.657244	0.732673	0.000000
703	0.657801	0.732673	0.000000
704	0.658407	0.732673	0.000000
705	0.657801	0.732673	0.000000
706	0.655971	0.732673	0.000000
707	0.655357	0.732673	0.000000
708	0.657143	0.732673	0.000000
709	0.657092	0.732673	0.000000
710	0.658929	0.732673	0.000000
711	0.659498	0.732673	0.000000
712	0.658887	0.732673	0.000000
713	0.658318	0.732673	0.000000
714	0.658929	0.732673	0.000000
715	0.658929	0.747475	0.220971
716	0.658363	0.747475	0.000000
717	0.657194	0.747475	0.000000
718	0.657194	0.747475	0.000000
719	0.656637	0.747475	0.000000
720	0.657895	0.755102	0.044194
721	0.660177	0.755102	0.000000
722	0.660746	0.755102	0.000000
723	0.660142	0.755102	0.000000
724	0.664311	0.755102	0.000000
725	0.664311	0.755102	0.000000
726	0.664903	0.755102	0.000000
727	0.664903	0.755102	0.000000
728	0.664903	0.755102	0.000000
729	0.664311	0.755102	0.000000
730	0.666075	0.755102	0.000000
731	0.665487	0.755102	0.000000
732	0.665487	0.755102	0.000000
733	0.668440	0.755102	0.000000
734	0.667260	0.755102	0.000000
735	0.666075	0.755102	0.000000
736	0.669052	0.755102	0.000000
737	0.670251	0.755102	0.000000
738	0.669065	0.755102	0.000000
739	0.671454	0.755102	0.000000
740	0.672662	0.755102	0.000000
741	0.671506	0.755102	0.000000
742	0.671506	0.755102	0.000000
743	0.670290	0.755102	0.000000
744	0.672694	0.755102	0.000000
745	0.675627	0.755102	0.000000
746	0.675045	0.755102	0.000000
747	0.675045	0.755102	0.000000
748	0.680581	0.755102	0.000000
749	0.681818	0.765306	0.044194
750	0.678373	0.765306	0.000000
751	0.673993	0.765306	0.000000
752	0.675978	0.765306	0.000000
753	0.676030	0.765306	0.000000
754	0.675422	0.765306	0.000000
755	0.674812	0.765306	0.000000
756	0.675422	0.765306	0.000000
757	0.676083	0.765306	0.000000
758	0.674858	0.765306	0.000000
759	0.676749	0.765306	0.000000
760	0.675522	0.765306	0.000000
761	0.676190	0.765306	0.000000
762	0.675522	0.765306	0.000000
763	0.676136	0.765306	0.000000
764	0.677419	0.765306	0.000000
765	0.678571	0.765306	0.000000
766	0.679924	0.765306	0.000000
767	0.679849	0.765306	0.000000
768	0.683019	0.765306	0.000000
769	0.684310	0.765306	0.000000
770	0.682420	0.765306	0.000000
771	0.682420	0.765306	0.000000
772	0.684803	0.765306	0.000000
773	0.684803	0.765306	0.000000
774	0.684112	0.765306	0.000000
775	0.682927	0.765306	0.000000
776	0.684211	0.765306	0.000000
777	0.684906	0.765306	0.000000
778	0.684411	0.765306	0.000000
779	0.684211	0.765306	0.000000
780	0.684803	0.765306	0.000000
781	0.682331	0.765306	0.000000
782	0.681733	0.765306	0.000000
783	0.682331	0.765306	0.000000
784	0.682331	0.757576	0.000000
785	0.681564	0.765306	0.044108
786	0.681648	0.765306	0.000000
787	0.680970	0.765306	0.000000
788	0.679775	0.765306	0.000000
789	0.679849	0.765306	0.000000
790	0.683019	0.765306	0.000000
791	0.686312	0.765306	0.000000
792	0.684512	0.765306	0.000000
793	0.685221	0.765306	0.000000
794	0.686538	0.765306	0.000000
795	0.686538	0.765306	0.000000
796	0.684512	0.765306	0.000000
797	0.685824	0.765306	0.000000
798	0.685934	0.765306	0.000000
799	0.685934	0.765306	0.000000
800	0.689189	0.765306	0.000000
801	0.688588	0.765306	0.000000
802	0.687259	0.765306	0.000000
803	0.686047	0.765306	0.000000
804	0.684825	0.765306	0.000000
805	0.684211	0.765306	0.000000
806	0.686888	0.765306	0.000000
807	0.687500	0.765306	0.000000
808	0.690802	0.765306	0.000000
809	0.690661	0.765306	0.000000
810	0.690661	0.765306	0.000000
811	0.692607	0.765306	0.000000
812	0.693798	0.765306	0.000000
813	0.695146	0.765306	0.000000
814	0.693359	0.765306	0.000000
815	0.698225	0.765306	0.000000
816	0.702756	0.765306	0.000000
817	0.703557	0.765306	0.000000
818	0.705179	0.765306	0.000000
819	0.704591	0.765306	0.000000
820	0.703407	0.765306	0.000000
821	0.705179	0.765306	0.000000
822	0.705179	0.765306	0.000000
