1108	0.767892	0.819149	0.000000	397.000000
1109	0.765049	0.819149	0.000000	394.000000
1110	0.765504	0.819149	0.000000	395.000000
1111	0.764933	0.819149	0.000000	397.000000
1112	0.764591	0.819149	0.000000	393.000000
1113	0.765049	0.819149	0.000000	394.000000
1114	0.764706	0.819149	0.000000	390.000000
1115	0.766082	0.819149	0.000000	393.000000
1116	0.766082	0.819149	0.000000	393.000000
1117	0.766082	0.819149	0.000000	393.000000
1118	0.766082	0.819149	0.000000	393.000000
1119	0.766082	0.819149	0.000000	393.000000
1120	0.767442	0.819149	0.000000	396.000000
1121	0.766990	0.819149	0.000000	395.000000
1122	0.766990	0.819149	0.000000	395.000000
1123	0.766990	0.819149	0.000000	395.000000
1124	0.765504	0.819149	0.000000	395.000000
1125	0.765049	0.819149	0.000000	394.000000
1126	0.764706	0.819149	0.000000	390.000000
1127	0.767123	0.819149	0.000000	392.000000
1128	0.767717	0.819149	0.000000	390.000000
1129	0.769231	0.819149	0.000000	390.000000
1130	0.771930	0.819149	0.000000	396.000000
1131	0.771930	0.819149	0.000000	396.000000
1132	0.770428	0.819149	0.000000	396.000000
1133	0.771760	0.819149	0.000000	399.000000
1134	0.773077	0.819149	0.000000	402.000000
1135	0.772640	0.819149	0.000000	401.000000
1136	0.773512	0.819149	0.000000	403.000000
1137	0.773512	0.819149	0.000000	403.000000
1138	0.774566	0.819149	0.000000	402.000000
1139	0.775629	0.819149	0.000000	401.000000
1140	0.777563	0.819149	0.000000	402.000000
1141	0.778420	0.819149	0.000000	404.000000
1142	0.778641	0.819149	0.000000	401.000000
1143	0.778420	0.819149	0.000000	404.000000
1144	0.777563	0.819149	0.000000	402.000000
1145	0.775828	0.819149	0.000000	398.000000
1146	0.776265	0.819149	0.000000	399.000000
1147	0.777778	0.819149	0.000000	399.000000
1148	0.779297	0.819149	0.000000	399.000000
1149	0.779727	0.819149	0.000000	400.000000
1150	0.779727	0.819149	0.000000	400.000000
1151	0.778431	0.819149	0.000000	397.000000
1152	0.778865	0.819149	0.110432	398.000000
1153	0.778431	0.819149	0.000000	397.000000
1154	0.779528	0.819149	0.000000	396.000000
1155	0.778431	0.819149	0.000000	397.000000
1156	0.779961	0.819149	0.000000	397.000000
1157	0.780822	0.819149	0.000000	399.000000
1158	0.781250	0.819149	0.000000	400.000000
1159	0.782524	0.819149	0.000000	403.000000
1160	0.783366	0.819149	0.000000	405.000000
1161	0.782692	0.819149	0.000000	407.000000
1162	0.783784	0.819149	0.000000	406.000000
1163	0.780534	0.819149	0.000000	409.000000
1164	0.782443	0.819149	0.000000	410.000000
1165	0.788168	0.810526	0.000000	413.000000
1166	0.785851	0.810526	0.000000	411.000000
1167	0.785441	0.810526	0.000000	410.000000
1168	0.783939	0.810526	0.000000	410.000000
1169	0.785851	0.791667	0.113961	411.000000
1170	0.781609	0.791667	0.000000	408.000000
1171	0.780534	0.791667	0.000000	409.000000
1172	0.780952	0.791667	0.000000	410.000000
1173	0.778846	0.791667	0.000000	405.000000
1174	0.779693	0.791667	0.000000	407.000000
1175	0.777778	0.791667	0.000000	406.000000
1176	0.776718	0.791667	0.000000	407.000000
1177	0.775862	0.791667	0.000000	405.000000
1178	0.775862	0.791667	0.000000	405.000000
1179	0.778846	0.791667	0.000000	405.000000
1180	0.779693	0.791667	0.000000	407.000000
1181	0.779923	0.791667	0.000000	404.000000
1182	0.781853	0.791667	0.000000	405.000000
1183	0.780769	0.791667	0.000000	406.000000
1184	0.780347	0.791667	0.000000	405.000000
1185	0.781609	0.791667	0.000000	408.000000
1186	0.780347	0.791667	0.000000	405.000000
1187	0.780347	0.791667	0.000000	405.000000
1188	0.780822	0.791667	0.000000	399.000000
1189	0.780156	0.791667	0.000000	401.000000
1190	0.778431	0.791667	0.000000	397.000000
1191	0.777778	0.791667	0.000000	399.000000
1192	0.778641	0.791667	0.000000	401.000000
1193	0.778210	0.791667	0.000000	400.000000
1194	0.778210	0.791667	0.000000	400.000000
1195	0.777351	0.791667	0.000000	405.000000
1196	0.775432	0.791667	0.000000	404.000000
1197	0.773946	0.791667	0.000000	404.000000
1198	0.773946	0.791667	0.000000	404.000000
1199	0.772640	0.791667	0.000000	401.000000
1200	0.773256	0.791667	0.000000	399.000000
1201	0.772816	0.791667	0.000000	398.000000
1202	0.773694	0.791667	0.000000	400.000000
1203	0.773256	0.791667	0.000000	399.000000
1204	0.772640	0.791667	0.000000	401.000000
1205	0.774131	0.791667	0.000000	401.000000
1206	0.774131	0.791667	0.000000	401.000000
1207	0.775194	0.783505	0.104257	400.000000
1208	0.773077	0.783505	0.000000	402.000000
1209	0.775828	0.783505	0.000000	398.000000
1210	0.778656	0.783505	0.000000	394.000000
1211	0.779093	0.783505	0.000000	395.000000
1212	0.779093	0.783505	0.000000	395.000000
1213	0.781065	0.783505	0.000000	396.000000
1214	0.776031	0.783505	0.000000	395.000000
1215	0.776031	0.783505	0.000000	395.000000
1216	0.779528	0.783505	0.000000	396.000000
1217	0.779528	0.783505	0.000000	396.000000
1218	0.779961	0.783505	0.000000	397.000000
1219	0.779528	0.783505	0.000000	396.000000
1220	0.780392	0.783505	0.000000	398.000000
1221	0.781676	0.783505	0.000000	401.000000
1222	0.782946	0.783505	0.000000	404.000000
1223	0.782524	0.783505	0.000000	403.000000
1224	0.781008	0.783505	0.000000	403.000000
1225	0.780156	0.783505	0.000000	401.000000
1226	0.780822	0.783505	0.000000	399.000000
1227	0.778865	0.783505	0.000000	398.000000
1228	0.780156	0.783505	0.000000	401.000000
1229	0.779727	0.783505	0.000000	400.000000
1230	0.779297	0.783505	0.000000	399.000000
1231	0.777559	0.783505	0.000000	395.000000
1232	0.777120	0.783505	0.000000	394.000000
1233	0.777120	0.783505	0.000000	394.000000
1234	0.779324	0.783505	0.000000	392.000000
1235	0.776680	0.783505	0.000000	393.000000
1236	0.776471	0.783505	0.000000	396.000000
1237	0.776471	0.783505	0.000000	396.000000
1238	0.776908	0.783505	0.000000	397.000000
1239	0.775391	0.783505	0.000000	397.000000
1240	0.769981	0.783505	0.000000	395.000000
1241	0.772994	0.783505	0.000000	395.000000
1242	0.771203	0.783505	0.000000	391.000000
1243	0.772102	0.783505	0.000000	393.000000
1244	0.770138	0.783505	0.000000	392.000000
1245	0.771484	0.783505	0.000000	395.000000
1246	0.772374	0.783505	0.000000	397.000000
1247	0.769380	0.783505	0.000000	397.000000
1248	0.770270	0.783505	0.000000	399.000000
1249	0.769231	0.783505	0.000000	400.000000
1250	0.767892	0.783505	0.000000	397.000000
1251	0.768340	0.783505	0.000000	398.000000
1252	0.768031	0.783505	0.000000	394.000000
1253	0.771318	0.783505	0.000000	398.000000
1254	0.771760	0.783505	0.000000	399.000000
1255	0.772640	0.783505	0.000000	401.000000
1256	0.773694	0.783505	0.000000	400.000000
1257	0.773694	0.783505	0.000000	400.000000
1258	0.774131	0.783505	0.000000	401.000000
1259	0.776493	0.783505	0.000000	403.000000
1260	0.776699	0.783505	0.000000	400.000000
1261	0.777132	0.783505	0.000000	401.000000
1262	0.776265	0.783505	0.000000	399.000000
1263	0.777563	0.783505	0.000000	402.000000
1264	0.778420	0.783505	0.000000	404.000000
1265	0.776923	0.783505	0.000000	404.000000
1266	0.774757	0.783505	0.000000	399.000000
1267	0.774757	0.783505	0.000000	399.000000
1268	0.774757	0.783505	0.000000	399.000000
1269	0.775000	0.783505	0.000000	403.000000
1270	0.774566	0.783505	0.000000	402.000000
1271	0.774566	0.783505	0.000000	402.000000
1272	0.779497	0.783505	0.000000	403.000000
1273	0.779727	0.783505	0.000000	400.000000
1274	0.779727	0.783505	0.000000	400.000000
1275	0.779070	0.783505	0.000000	402.000000
1276	0.779497	0.783505	0.000000	403.000000
1277	0.780115	0.783505	0.000000	408.000000
1278	0.780952	0.783505	0.000000	410.000000
1279	0.779693	0.783505	0.000000	407.000000
1280	0.779693	0.783505	0.000000	407.000000
1281	0.779048	0.783505	0.000000	409.000000
1282	0.779048	0.783505	0.000000	409.000000
1283	0.777351	0.783505	0.000000	405.000000
1284	0.777351	0.783505	0.000000	405.000000
1285	0.777351	0.783505	0.000000	405.000000
1286	0.775629	0.783505	0.000000	401.000000
1287	0.774566	0.783505	0.000000	402.000000
1288	0.773694	0.783505	0.000000	400.000000
1289	0.774566	0.783505	0.000000	402.000000
1290	0.774131	0.783505	0.000000	401.000000
1291	0.776923	0.783505	0.000000	404.000000
1292	0.777351	0.783505	0.000000	405.000000
1293	0.778203	0.783505	0.000000	407.000000
1294	0.776062	0.783505	0.000000	402.000000
1295	0.775629	0.783505	0.000000	401.000000
1296	0.777563	0.783505	0.000000	402.000000
1297	0.778846	0.783505	0.000000	405.000000
1298	0.779693	0.783505	0.000000	407.000000
1299	0.780769	0.783505	0.000000	406.000000
1300	0.781431	0.783505	0.000000	404.000000
1301	0.779297	0.783505	0.000000	399.000000
1302	0.780156	0.783505	0.000000	401.000000
1303	0.780583	0.783505	0.000000	402.000000
1304	0.783626	0.783505	0.000000	402.000000
1305	0.783366	0.783505	0.000000	405.000000
1306	0.782946	0.783505	0.000000	404.000000
1307	0.785714	0.783505	0.000000	407.000000
1308	0.787645	0.783505	0.000000	408.000000
1309	0.787234	0.783505	0.000000	407.000000
1310	0.786822	0.783505	0.000000	406.000000
1311	0.784736	0.783505	0.000000	401.000000
1312	0.784466	0.783505	0.000000	404.000000
1313	0.784466	0.783505	0.000000	404.000000
1314	0.784466	0.783505	0.000000	404.000000
1315	0.780583	0.783505	0.000000	402.000000
1316	0.781008	0.783505	0.000000	403.000000
1317	0.782101	0.783505	0.000000	402.000000
1318	0.782101	0.783505	0.000000	402.000000
1319	0.782101	0.783505	0.000000	402.000000
1320	0.782946	0.783505	0.000000	404.000000
1321	0.783203	0.783505	0.000000	401.000000
1322	0.784351	0.783505	0.000000	411.000000
1323	0.784351	0.783505	0.000000	411.000000
1324	0.783939	0.783505	0.000000	410.000000
1325	0.785441	0.783505	0.000000	410.000000
1326	0.787645	0.775510	0.109109	408.000000
1327	0.789575	0.775510	0.000000	409.000000
1328	0.794118	0.775510	0.000000	405.000000
1329	0.794521	0.775510	0.000000	406.000000
1330	0.792564	0.775510	0.000000	405.000000
1331	0.788235	0.775510	0.000000	402.000000
1332	0.787819	0.775510	0.000000	401.000000
1333	0.788119	0.775510	0.000000	398.000000
1334	0.792899	0.775510	0.000000	402.000000
1335	0.792157	0.775510	0.000000	404.000000
1336	0.792564	0.775510	0.000000	405.000000
1337	0.792969	0.775510	0.000000	406.000000
1338	0.792969	0.775510	0.000000	406.000000
1339	0.792157	0.775510	0.000000	404.000000
1340	0.791339	0.775510	0.000000	402.000000
1341	0.791339	0.775510	0.000000	402.000000
1342	0.790514	0.775510	0.000000	400.000000
1343	0.790514	0.775510	0.000000	400.000000
1344	0.791252	0.775510	0.000000	398.000000
1345	0.790000	0.775510	0.000000	395.000000
1346	0.792757	0.775510	0.000000	394.000000
1347	0.791583	0.775510	0.000000	395.000000
1348	0.791583	0.775510	0.000000	395.000000
1349	0.792000	0.775510	0.000000	396.000000
1350	0.792415	0.775510	0.000000	397.000000
1351	0.791165	0.775510	0.000000	394.000000
1352	0.790744	0.775510	0.000000	393.000000
1353	0.792339	0.775510	0.000000	393.000000
1354	0.790323	0.775510	0.000000	392.000000
1355	0.790323	0.747475	0.191273	392.000000
1356	0.793939	0.747475	0.000000	393.000000
1357	0.794355	0.747475	0.000000	394.000000
1358	0.794715	0.747475	0.000000	391.000000
1359	0.794715	0.747475	0.000000	391.000000
1360	0.795082	0.747475	0.000000	388.000000
1361	0.795501	0.747475	0.000000	389.000000
1362	0.797131	0.747475	0.000000	389.000000
1363	0.797546	0.747475	0.000000	390.000000
1364	0.798768	0.747475	0.000000	389.000000
1365	0.797546	0.747475	0.000000	390.000000
1366	0.798371	0.747475	0.000000	392.000000
1367	0.799180	0.747475	0.000000	390.000000
1368	0.799180	0.747475	0.000000	390.000000
1369	0.800412	0.747475	0.000000	389.000000
1370	0.801653	0.747475	0.000000	388.000000
1371	0.800821	0.747475	0.000000	390.000000
1372	0.801230	0.747475	0.000000	391.000000
1373	0.800000	0.747475	0.000000	392.000000
1374	0.798755	0.747475	0.000000	385.000000
1375	0.797495	0.747475	0.000000	382.000000
1376	0.799582	0.747475	0.000000	383.000000
1377	0.800000	0.747475	0.000000	384.000000
1378	0.796258	0.747475	0.000000	383.000000
1379	0.797101	0.747475	0.000000	385.000000
1380	0.797101	0.747475	0.000000	385.000000
1381	0.795876	0.747475	0.000000	386.000000
1382	0.795876	0.747475	0.000000	386.000000
1383	0.797521	0.747475	0.000000	386.000000
1384	0.797938	0.747475	0.000000	387.000000
1385	0.797101	0.747475	0.000000	385.000000
1386	0.797938	0.747475	0.000000	387.000000
1387	0.797131	0.747475	0.000000	389.000000
1388	0.793033	0.747475	0.000000	387.000000
1389	0.793814	0.747475	0.000000	385.000000
1390	0.793814	0.747475	0.000000	385.000000
1391	0.793388	0.747475	0.000000	384.000000
1392	0.792181	0.747475	0.000000	385.000000
1393	0.792961	0.747475	0.000000	383.000000
1394	0.792531	0.747475	0.000000	382.000000
1395	0.792100	0.747475	0.000000	381.000000
1396	0.791322	0.747475	0.000000	383.000000
1397	0.790890	0.747475	0.000000	382.000000
1398	0.791667	0.747475	0.000000	380.000000
1399	0.787500	0.747475	0.000000	378.000000
1400	0.787500	0.747475	0.000000	378.000000
1401	0.785863	0.747475	0.000000	378.000000
1402	0.787500	0.747475	0.000000	378.000000
1403	0.788703	0.747475	0.000000	377.000000
1404	0.789144	0.747475	0.000000	378.000000
1405	0.787942	0.747475	0.000000	379.000000
1406	0.793388	0.747475	0.000000	384.000000
1407	0.792531	0.747475	0.000000	382.000000
1408	0.792531	0.747475	0.000000	382.000000
1409	0.792017	0.747475	0.000000	377.000000
1410	0.791232	0.747475	0.000000	379.000000
1411	0.787056	0.747475	0.000000	377.000000
1412	0.788136	0.747475	0.000000	372.000000
1413	0.789030	0.747475	0.000000	374.000000
1414	0.791579	0.747475	0.000000	376.000000
1415	0.791139	0.747475	0.000000	375.000000
1416	0.791139	0.747475	0.000000	375.000000
1417	0.790698	0.747475	0.000000	374.000000
1418	0.791139	0.747475	0.000000	375.000000
1419	0.792812	0.747475	0.000000	375.000000
1420	0.795789	0.747475	0.000000	378.000000
1421	0.797071	0.747475	0.000000	381.000000
1422	0.799163	0.747475	0.000000	382.000000
1423	0.802935	0.747475	0.000000	383.000000
1424	0.798755	0.747475	0.000000	385.000000
1425	0.798755	0.747475	0.000000	385.000000
1426	0.799172	0.747475	0.000000	386.000000
1427	0.798337	0.747475	0.000000	384.000000
1428	0.799582	0.747475	0.000000	383.000000
1429	0.803758	0.747475	0.000000	385.000000
1430	0.801242	0.747475	0.000000	387.000000
1431	0.801242	0.747475	0.000000	387.000000
1432	0.801242	0.747475	0.000000	387.000000
1433	0.801653	0.747475	0.000000	388.000000
1434	0.802062	0.747475	0.000000	389.000000
1435	0.804527	0.747475	0.000000	391.000000
1436	0.804527	0.747475	0.000000	391.000000
1437	0.802905	0.747475	0.000000	387.000000
1438	0.801670	0.747475	0.000000	384.000000
1439	0.800000	0.747475	0.000000	380.000000
1440	0.802905	0.747475	0.000000	387.000000
1441	0.803758	0.747475	0.000000	385.000000
1442	0.805031	0.747475	0.000000	384.000000
1443	0.805846	0.747475	0.000000	386.000000
1444	0.807128	0.747475	0.000000	385.000000
1445	0.808333	0.747475	0.000000	388.000000
1446	0.809224	0.747475	0.000000	386.000000
1447	0.809224	0.747475	0.000000	386.000000
1448	0.809224	0.747475	0.000000	386.000000
1449	0.809224	0.747475	0.000000	386.000000
1450	0.809224	0.747475	0.000000	386.000000
1451	0.808421	0.747475	0.000000	384.000000
1452	0.808824	0.747475	0.000000	385.000000
1453	0.809224	0.747475	0.000000	386.000000
1454	0.810924	0.747475	0.000000	386.000000
1455	0.815735	0.747475	0.000000	394.000000
1456	0.815514	0.747475	0.000000	389.000000
1457	0.816284	0.747475	0.000000	391.000000
1458	0.815900	0.747475	0.000000	390.000000
1459	0.815900	0.747475	0.000000	390.000000
1460	0.815900	0.747475	0.000000	390.000000
1461	0.816284	0.747475	0.000000	391.000000
1462	0.816284	0.747475	0.000000	391.000000
1463	0.815735	0.747475	0.000000	394.000000
1464	0.818182	0.747475	0.000000	396.000000
1465	0.816872	0.747475	0.000000	397.000000
1466	0.817427	0.747475	0.000000	394.000000
1467	0.816667	0.747475	0.000000	392.000000
1468	0.816284	0.747475	0.000000	391.000000
1469	0.816842	0.747475	0.000000	388.000000
1470	0.816842	0.747475	0.000000	388.000000
1471	0.817610	0.747475	0.000000	390.000000
1472	0.817610	0.747475	0.000000	390.000000
1473	0.820675	0.747475	0.000000	389.000000
1474	0.819328	0.747475	0.000000	390.000000
1475	0.817227	0.747475	0.000000	389.000000
1476	0.817227	0.747475	0.000000	389.000000
1477	0.822176	0.747475	0.000000	393.000000
1478	0.822176	0.747475	0.000000	393.000000
1479	0.821053	0.747475	0.000000	390.000000
1480	0.821803	0.747475	0.000000	392.000000
1481	0.822034	0.747475	0.000000	388.000000
1482	0.822034	0.747475	0.000000	388.000000
1483	0.821656	0.747475	0.000000	387.000000
1484	0.821277	0.747475	0.000000	386.000000
1485	0.821277	0.747475	0.000000	386.000000
1486	0.821656	0.747475	0.000000	387.000000
1487	0.821277	0.747475	0.000000	386.000000
1488	0.821277	0.747475	0.000000	386.000000
1489	0.818565	0.747475	0.000000	388.000000
1490	0.817610	0.747475	0.000000	390.000000
1491	0.816667	0.747475	0.000000	392.000000
1492	0.818182	0.747475	0.000000	396.000000
1493	0.820041	0.747475	0.000000	401.000000
1494	0.819302	0.747475	0.000000	399.000000
1495	0.818182	0.747475	0.000000	396.000000
1496	0.817623	0.747475	0.000000	399.000000
1497	0.817623	0.747475	0.000000	399.000000
1498	0.817996	0.747475	0.000000	400.000000
1499	0.820619	0.747475	0.000000	398.000000
1500	0.820988	0.747475	0.000000	399.000000
1501	0.819876	0.747475	0.000000	396.000000
1502	0.820248	0.747475	0.000000	397.000000
1503	0.819502	0.747475	0.000000	395.000000
1504	0.817805	0.747475	0.000000	395.000000
1505	0.817805	0.747475	0.000000	395.000000
1506	0.815735	0.747475	0.000000	394.000000
1507	0.816116	0.747475	0.000000	395.000000
1508	0.817805	0.747475	0.000000	395.000000
1509	0.817805	0.747475	0.000000	395.000000
1510	0.817623	0.747475	0.000000	399.000000
1511	0.817623	0.747475	0.000000	399.000000
1512	0.817623	0.747475	0.000000	399.000000
1513	0.820926	0.747475	0.000000	408.000000
1514	0.821643	0.747475	0.000000	410.000000
1515	0.822938	0.747475	0.000000	409.000000
1516	0.822938	0.747475	0.000000	409.000000
1517	0.821862	0.747475	0.000000	406.000000
1518	0.820565	0.747475	0.000000	407.000000
1519	0.820565	0.747475	0.000000	407.000000
1520	0.820926	0.747475	0.000000	408.000000
1521	0.818913	0.747475	0.000000	407.000000
1522	0.818913	0.747475	0.000000	407.000000
1523	0.816532	0.747475	0.000000	405.000000
1524	0.816532	0.747475	0.000000	405.000000
1525	0.816532	0.747475	0.000000	405.000000
1526	0.816532	0.747475	0.000000	405.000000
1527	0.817635	0.747475	0.000000	408.000000
1528	0.821862	0.747475	0.000000	406.000000
1529	0.820926	0.747475	0.000000	408.000000
1530	0.818913	0.747475	0.000000	407.000000
1531	0.818182	0.747475	0.000000	405.000000
1532	0.818000	0.747475	0.000000	409.000000
1533	0.817635	0.747475	0.000000	408.000000
1534	0.819277	0.747475	0.000000	408.000000
1535	0.818913	0.747475	0.000000	407.000000
1536	0.819639	0.747475	0.000000	409.000000
1537	0.819277	0.747475	0.000000	408.000000
1538	0.818913	0.747475	0.000000	407.000000
1539	0.818913	0.747475	0.000000	407.000000
1540	0.818548	0.747475	0.000000	406.000000
1541	0.818913	0.747475	0.000000	407.000000
1542	0.818182	0.747475	0.000000	405.000000
1543	0.818548	0.747475	0.000000	406.000000
1544	0.818548	0.747475	0.000000	406.000000
1545	0.817444	0.747475	0.000000	403.000000
1546	0.817444	0.747475	0.000000	403.000000
1547	0.817814	0.747475	0.000000	404.000000
1548	0.813627	0.747475	0.000000	406.000000
1549	0.815416	0.747475	0.000000	402.000000
1550	0.812877	0.747475	0.000000	404.000000
1551	0.812500	0.747475	0.000000	403.000000
1552	0.813627	0.747475	0.000000	406.000000
1553	0.814000	0.747475	0.000000	407.000000
1554	0.815476	0.747475	0.000000	411.000000
1555	0.814741	0.747475	0.000000	409.000000
1556	0.814741	0.747475	0.000000	409.000000
1557	0.815109	0.747475	0.000000	410.000000
1558	0.813627	0.747475	0.000000	406.000000
1559	0.815631	0.747475	0.000000	407.000000
1560	0.815631	0.747475	0.000000	407.000000
1561	0.816000	0.747475	0.000000	408.000000
1562	0.816568	0.747475	0.109764	414.000000
1563	0.815476	0.747475	0.000000	411.000000
1564	0.817822	0.747475	0.000000	413.000000
1565	0.819444	0.747475	0.000000	413.000000
1566	0.819085	0.747475	0.000000	412.000000
1567	0.822709	0.747475	0.000000	413.000000
1568	0.823062	0.747475	0.000000	414.000000
1569	0.824000	0.747475	0.000000	412.000000
1570	0.823647	0.747475	0.000000	411.000000
1571	0.824597	0.747475	0.000000	409.000000
1572	0.824000	0.747475	0.000000	412.000000
1573	0.823647	0.747475	0.000000	411.000000
1574	0.823647	0.747475	0.000000	411.000000
1575	0.821862	0.747475	0.000000	406.000000
1576	0.817814	0.747475	0.000000	404.000000
1577	0.816162	0.747475	0.000000	404.000000
1578	0.815261	0.747475	0.000000	406.000000
1579	0.814741	0.747475	0.000000	409.000000
1580	0.815842	0.747475	0.000000	412.000000
1581	0.818359	0.747475	0.000000	419.000000
1582	0.816929	0.747475	0.000000	415.000000
1583	0.814961	0.747475	0.000000	414.000000
1584	0.814596	0.747475	0.000000	413.000000
1585	0.814596	0.747475	0.000000	413.000000
1586	0.814229	0.747475	0.000000	412.000000
1587	0.812133	0.747475	0.000000	415.000000
1588	0.811765	0.747475	0.000000	414.000000
1589	0.811024	0.747475	0.000000	412.000000
1590	0.811024	0.747475	0.000000	412.000000
1591	0.811024	0.747475	0.000000	412.000000
1592	0.810651	0.747475	0.000000	411.000000
1593	0.811395	0.747475	0.000000	413.000000
1594	0.812992	0.747475	0.000000	413.000000
1595	0.812623	0.747475	0.000000	412.000000
1596	0.811508	0.747475	0.000000	409.000000
1597	0.810651	0.747475	0.000000	411.000000
1598	0.810651	0.747475	0.000000	411.000000
1599	0.812253	0.747475	0.000000	411.000000
1600	0.811765	0.747475	0.000000	414.000000
1601	0.811765	0.747475	0.000000	414.000000
1602	0.812992	0.747475	0.000000	413.000000
1603	0.812992	0.747475	0.000000	413.000000
1604	0.812992	0.747475	0.000000	413.000000
1605	0.814596	0.747475	0.000000	413.000000
1606	0.814596	0.747475	0.000000	413.000000
1607	0.813725	0.747475	0.000000	415.000000
1608	0.813230	0.747475	0.000000	418.000000
1609	0.813230	0.747475	0.000000	418.000000
1610	0.813230	0.747475	0.000000	418.000000
1611	0.811538	0.747475	0.000000	422.000000
1612	0.811900	0.747475	0.000000	423.000000
1613	0.811538	0.747475	0.000000	422.000000
1614	0.812261	0.747475	0.000000	424.000000
1615	0.812261	0.747475	0.000000	424.000000
1616	0.811429	0.747475	0.000000	426.000000
1617	0.810247	0.747475	0.000000	427.000000
1618	0.808349	0.747475	0.000000	426.000000
1619	0.808712	0.747475	0.000000	427.000000
1620	0.807547	0.747475	0.000000	428.000000
1621	0.807547	0.747475	0.000000	428.000000
1622	0.807183	0.747475	0.000000	427.000000
1623	0.807183	0.747475	0.000000	427.000000
1624	0.807183	0.747475	0.000000	427.000000
1625	0.807183	0.747475	0.000000	427.000000
1626	0.806452	0.747475	0.000000	425.000000
1627	0.807183	0.747475	0.000000	427.000000
1628	0.804598	0.747475	0.000000	420.000000
1629	0.804598	0.747475	0.000000	420.000000
1630	0.804598	0.747475	0.000000	420.000000
1631	0.806883	0.747475	0.000000	422.000000
1632	0.809160	0.747475	0.000000	424.000000
1633	0.808795	0.747475	0.000000	423.000000
1634	0.809160	0.747475	0.000000	424.000000
1635	0.809160	0.747475	0.000000	424.000000
1636	0.811429	0.747475	0.000000	426.000000
1637	0.812144	0.747475	0.000000	428.000000
1638	0.813559	0.747475	0.000000	432.000000
1639	0.812734	0.747475	0.000000	434.000000
1640	0.812734	0.747475	0.000000	434.000000
1641	0.813910	0.747475	0.000000	433.000000
1642	0.815299	0.747475	0.000000	437.000000
1643	0.815299	0.747475	0.000000	437.000000
1644	0.815642	0.747475	0.000000	438.000000
1645	0.816327	0.747475	0.000000	440.000000
1646	0.817343	0.747475	0.000000	443.000000
1647	0.817006	0.747475	0.000000	442.000000
1648	0.815498	0.747475	0.000000	442.000000
1649	0.813653	0.747475	0.000000	441.000000
1650	0.812616	0.747475	0.000000	438.000000
1651	0.812268	0.747475	0.000000	437.000000
1652	0.811918	0.747475	0.000000	436.000000
1653	0.811918	0.747475	0.000000	436.000000
1654	0.813780	0.747475	0.000000	437.000000
1655	0.813084	0.747475	0.000000	435.000000
1656	0.813433	0.747475	0.000000	436.000000
1657	0.816135	0.747475	0.000000	435.000000
1658	0.816981	0.747475	0.000000	433.000000
1659	0.818011	0.747475	0.000000	436.000000
1660	0.818352	0.747475	0.000000	437.000000
1661	0.818011	0.747475	0.000000	436.000000
1662	0.818352	0.747475	0.000000	437.000000
1663	0.817669	0.747475	0.000000	435.000000
1664	0.816635	0.747475	0.000000	432.000000
1665	0.816635	0.747475	0.000000	432.000000
1666	0.816635	0.747475	0.000000	432.000000
1667	0.816981	0.747475	0.000000	433.000000
1668	0.817326	0.747475	0.000000	434.000000
1669	0.815939	0.747475	0.000000	430.000000
1670	0.816288	0.747475	0.000000	431.000000
1671	0.815094	0.747475	0.000000	432.000000
1672	0.814394	0.747475	0.000000	430.000000
1673	0.814042	0.747475	0.000000	429.000000
1674	0.814042	0.747475	0.000000	429.000000
1675	0.815589	0.747475	0.000000	429.000000
1676	0.816635	0.747475	0.000000	432.000000
1677	0.816981	0.747475	0.000000	433.000000
1678	0.816635	0.747475	0.000000	432.000000
1679	0.815443	0.757576	0.105409	433.000000
1680	0.818868	0.757576	0.000000	434.000000
1681	0.816635	0.757576	0.000000	432.000000
1682	0.817490	0.757576	0.000000	430.000000
1683	0.819048	0.757576	0.000000	430.000000
1684	0.819392	0.757576	0.000000	431.000000
1685	0.819392	0.757576	0.000000	431.000000
1686	0.818526	0.757576	0.000000	433.000000
1687	0.820952	0.757576	0.000000	431.000000
1688	0.821839	0.757576	0.000000	429.000000
1689	0.818702	0.757576	0.000000	429.000000
1690	0.816288	0.757576	0.000000	431.000000
1691	0.816981	0.757576	0.000000	433.000000
1692	0.815939	0.757576	0.000000	430.000000
1693	0.815789	0.757576	0.000000	434.000000
1694	0.818356	0.757576	0.000000	428.000000
1695	0.818356	0.757576	0.000000	428.000000
1696	0.818356	0.757576	0.000000	428.000000
1697	0.821293	0.757576	0.000000	432.000000
1698	0.820611	0.757576	0.000000	430.000000
1699	0.820268	0.757576	0.000000	429.000000
1700	0.820952	0.757576	0.000000	431.000000
1701	0.820952	0.757576	0.000000	431.000000
1702	0.821293	0.757576	0.000000	432.000000
1703	0.820076	0.757576	0.000000	433.000000
1704	0.819209	0.757576	0.000000	435.000000
1705	0.822306	0.757576	0.000000	435.000000
1706	0.822642	0.757576	0.000000	436.000000
1707	0.822430	0.757576	0.000000	440.000000
1708	0.821764	0.757576	0.000000	438.000000
1709	0.819367	0.757576	0.000000	440.000000
1710	0.819030	0.757576	0.000000	439.000000
1711	0.818868	0.757576	0.000000	434.000000
1712	0.817326	0.757576	0.000000	434.000000
1713	0.819549	0.757576	0.000000	436.000000
1714	0.818182	0.757576	0.000000	432.000000
1715	0.819209	0.757576	0.000000	435.000000
