1181	0.654440	0.643564	0.000000	339.000000
1182	0.656371	0.643564	0.000000	340.000000
1183	0.657692	0.643564	0.000000	342.000000
1184	0.657033	0.637255	0.104257	341.000000
1185	0.657088	0.637255	0.000000	343.000000
1186	0.657033	0.637255	0.000000	341.000000
1187	0.657033	0.637255	0.104828	341.000000
1188	0.655577	0.643564	0.099015	335.000000
1189	0.663424	0.633663	0.124035	341.000000
1190	0.658824	0.633663	0.000000	336.000000
1191	0.660819	0.623762	0.125000	339.000000
1192	0.666019	0.617647	0.108465	343.000000
1193	0.665370	0.617647	0.000000	342.000000
1194	0.665370	0.617647	0.000000	342.000000
1195	0.664107	0.617647	0.104828	346.000000
1196	0.662188	0.617647	0.000000	345.000000
1197	0.662835	0.617647	0.000000	346.000000
1198	0.662835	0.627451	0.102598	346.000000
1199	0.662813	0.627451	0.109764	344.000000
1200	0.666667	0.627451	0.000000	344.000000
1201	0.666019	0.627451	0.000000	343.000000
1202	0.669246	0.627451	0.000000	346.000000
1203	0.668605	0.627451	0.000000	345.000000
1204	0.668593	0.627451	0.000000	347.000000
1205	0.667954	0.627451	0.000000	346.000000
1206	0.667954	0.627451	0.000000	346.000000
1207	0.668605	0.627451	0.110432	345.000000
1208	0.671154	0.627451	0.000000	349.000000
1209	0.670565	0.627451	0.000000	344.000000
1210	0.671937	0.627451	0.000000	340.000000
1211	0.672584	0.637255	0.111111	341.000000
1212	0.672584	0.631068	0.105409	341.000000
1213	0.670611	0.631068	0.000000	340.000000
1214	0.669941	0.631068	0.000000	341.000000
1215	0.669941	0.631068	0.000000	341.000000
1216	0.669291	0.631068	0.111803	340.000000
1217	0.669291	0.631068	0.000000	340.000000
1218	0.669941	0.631068	0.000000	341.000000
1219	0.671260	0.631068	0.000000	341.000000
1220	0.672549	0.631068	0.000000	343.000000
1221	0.672515	0.631068	0.000000	345.000000
1222	0.676357	0.631068	0.000000	349.000000
1223	0.675728	0.631068	0.000000	348.000000
1224	0.676357	0.631068	0.000000	349.000000
1225	0.675097	0.631068	0.000000	347.000000
1226	0.673190	0.631068	0.000000	344.000000
1227	0.673190	0.631068	0.000000	344.000000
1228	0.675097	0.631068	0.000000	347.000000
1229	0.674464	0.631068	0.000000	346.000000
1230	0.673828	0.631068	0.000000	345.000000
1231	0.673228	0.631068	0.000000	342.000000
1232	0.674556	0.640777	0.107833	342.000000
1233	0.676529	0.640777	0.000000	343.000000
1234	0.675944	0.640777	0.000000	340.000000
1235	0.675889	0.640777	0.000000	342.000000
1236	0.678431	0.640777	0.000000	346.000000
1237	0.678431	0.647059	0.098533	346.000000
1238	0.677104	0.647059	0.106000	346.000000
1239	0.677734	0.647059	0.103142	347.000000
1240	0.680312	0.647059	0.000000	349.000000
1241	0.681018	0.647059	0.000000	348.000000
1242	0.682446	0.637255	0.123091	346.000000
1243	0.683694	0.637255	0.000000	348.000000
1244	0.687623	0.637255	0.000000	350.000000
1245	0.691406	0.647059	0.000000	354.000000
1246	0.688716	0.647059	0.000000	354.000000
1247	0.687984	0.647059	0.000000	355.000000
1248	0.689189	0.647059	0.000000	357.000000
1249	0.690385	0.653465	0.109764	359.000000
1250	0.690522	0.660000	0.099504	357.000000
1251	0.689189	0.660000	0.000000	357.000000
1252	0.692008	0.660000	0.000000	355.000000
1253	0.691860	0.653465	0.102598	357.000000
1254	0.692456	0.653465	0.000000	358.000000
1255	0.695568	0.653465	0.000000	361.000000
1256	0.694391	0.653465	0.000000	359.000000
1257	0.694391	0.653465	0.000000	359.000000
1258	0.694981	0.653465	0.000000	360.000000
1259	0.697495	0.653465	0.000000	362.000000
1260	0.697087	0.653465	0.000000	359.000000
1261	0.695736	0.653465	0.000000	359.000000
1262	0.694553	0.653465	0.000000	357.000000
1263	0.696325	0.653465	0.000000	360.000000
1264	0.697495	0.653465	0.000000	362.000000
1265	0.696154	0.653465	0.000000	362.000000
1266	0.695146	0.653465	0.000000	358.000000
1267	0.695146	0.653465	0.000000	358.000000
1268	0.695146	0.653465	0.000000	358.000000
1269	0.698077	0.660000	0.099504	363.000000
1270	0.697495	0.660000	0.000000	362.000000
1271	0.697495	0.660000	0.000000	362.000000
1272	0.698259	0.660000	0.000000	361.000000
1273	0.697856	0.660000	0.000000	358.000000
1274	0.697856	0.660000	0.000000	358.000000
1275	0.699612	0.660000	0.000000	361.000000
1276	0.700193	0.660000	0.000000	362.000000
1277	0.695985	0.660000	0.000000	364.000000
1278	0.699048	0.660000	0.000000	367.000000
1279	0.697318	0.660000	0.000000	364.000000
1280	0.697318	0.660000	0.000000	364.000000
1281	0.699048	0.666667	0.100000	367.000000
1282	0.699048	0.666667	0.000000	367.000000
1283	0.696737	0.666667	0.000000	363.000000
1284	0.694818	0.656566	0.123091	362.000000
1285	0.694818	0.656566	0.000000	362.000000
1286	0.692456	0.656566	0.000000	358.000000
1287	0.693642	0.656566	0.000000	360.000000
1288	0.692456	0.663265	0.100504	358.000000
1289	0.693642	0.656566	0.109764	360.000000
1290	0.693050	0.656566	0.000000	359.000000
1291	0.696154	0.656566	0.000000	362.000000
1292	0.696737	0.656566	0.000000	363.000000
1293	0.697897	0.656566	0.000000	365.000000
1294	0.696911	0.656566	0.000000	361.000000
1295	0.696325	0.656566	0.000000	360.000000
1296	0.698259	0.656566	0.000000	361.000000
1297	0.698077	0.656566	0.000000	363.000000
1298	0.699234	0.656566	0.000000	365.000000
1299	0.698077	0.656566	0.000000	363.000000
1300	0.696325	0.656566	0.000000	360.000000
1301	0.693359	0.656566	0.000000	355.000000
1302	0.694553	0.656566	0.000000	357.000000
1303	0.697087	0.656566	0.000000	359.000000
1304	0.701754	0.656566	0.000000	360.000000
1305	0.704062	0.666667	0.107211	364.000000
1306	0.703488	0.666667	0.000000	363.000000
1307	0.704633	0.666667	0.000000	365.000000
1308	0.704633	0.656566	0.123091	365.000000
1309	0.702128	0.656566	0.000000	363.000000
1310	0.703488	0.656566	0.000000	363.000000
1311	0.702544	0.663265	0.107833	359.000000
1312	0.708738	0.663265	0.000000	365.000000
1313	0.710680	0.663265	0.104828	366.000000
1314	0.708738	0.653061	0.124035	365.000000
1315	0.706796	0.653061	0.109764	364.000000
1316	0.705426	0.646465	0.110432	364.000000
1317	0.706226	0.640000	0.148250	363.000000
1318	0.715953	0.640000	0.152499	368.000000
1319	0.717899	0.666667	0.109109	369.000000
1320	0.720930	0.666667	0.174078	372.000000
1321	0.718750	0.666667	0.106000	368.000000
1322	0.723282	0.663366	0.201008	379.000000
1323	0.723282	0.647059	0.122169	379.000000
1324	0.720841	0.633663	0.174078	377.000000
1325	0.731801	0.653465	0.109764	382.000000
1326	0.739382	0.656863	0.185695	383.000000
1327	0.747104	0.680000	0.140028	387.000000
1328	0.743137	0.673267	0.220863	379.000000
1329	0.737769	0.663366	0.152499	377.000000
1330	0.735812	0.673267	0.109109	376.000000
1331	0.733333	0.673267	0.112509	374.000000
1332	0.734774	0.673267	0.196116	374.000000
1333	0.736634	0.676471	0.172345	372.000000
1334	0.737673	0.707071	0.171499	374.000000
1335	0.733333	0.686869	0.169031	374.000000
1336	0.733855	0.686869	0.104828	375.000000
1337	0.738281	0.680000	0.156174	378.000000
1338	0.744141	0.673267	0.105409	381.000000
1339	0.747059	0.680000	0.099504	381.000000
1340	0.746063	0.690000	0.110432	379.000000
1341	0.744094	0.680000	0.120386	378.000000
1342	0.749012	0.680000	0.109764	379.000000
1343	0.747036	0.707071	0.150756	378.000000
1344	0.745527	0.690000	0.119523	375.000000
1345	0.744000	0.696970	0.111111	372.000000
1346	0.746479	0.686869	0.120386	371.000000
1347	0.741483	0.683168	0.152499	370.000000
1348	0.741483	0.676471	0.142857	370.000000
1349	0.736000	0.669903	0.152499	368.000000
1350	0.740519	0.683168	0.139347	371.000000
1351	0.738956	0.656863	0.170251	368.000000
1352	0.740443	0.650485	0.110432	368.000000
1353	0.739919	0.650485	0.157135	367.000000
1354	0.739919	0.656863	0.098533	367.000000
1355	0.741935	0.663366	0.157135	368.000000
1356	0.747475	0.663366	0.101015	370.000000
1357	0.743952	0.660000	0.122169	369.000000
1358	0.737805	0.686869	0.183597	363.000000
1359	0.735772	0.686869	0.107833	362.000000
1360	0.731557	0.686869	0.121268	357.000000
1361	0.732106	0.676768	0.143592	358.000000
1362	0.731557	0.676768	0.000000	357.000000
1363	0.732106	0.676768	0.155230	358.000000
1364	0.728953	0.676768	0.101535	355.000000
1365	0.725971	0.676768	0.000000	355.000000
1366	0.727088	0.693878	0.156174	357.000000
1367	0.729508	0.693878	0.142857	356.000000
1368	0.725410	0.693878	0.000000	354.000000
1369	0.724280	0.693878	0.150756	352.000000
1370	0.733471	0.704082	0.111111	355.000000
1371	0.737166	0.704082	0.102062	359.000000
1372	0.735656	0.690000	0.145095	359.000000
1373	0.732653	0.690000	0.106000	359.000000
1374	0.730290	0.690000	0.106600	352.000000
1375	0.734864	0.707071	0.107211	352.000000
1376	0.730689	0.696970	0.119523	350.000000
1377	0.727083	0.696970	0.000000	349.000000
1378	0.725572	0.711340	0.142134	349.000000
1379	0.714286	0.711340	0.000000	345.000000
1380	0.714286	0.701031	0.120386	345.000000
1381	0.713402	0.701031	0.000000	346.000000
1382	0.713402	0.701031	0.000000	346.000000
1383	0.714876	0.701031	0.104257	346.000000
1384	0.715464	0.708333	0.104828	347.000000
1385	0.722567	0.708333	0.000000	349.000000
1386	0.723711	0.701031	0.121268	351.000000
1387	0.721311	0.711340	0.105409	352.000000
1388	0.725410	0.718750	0.108465	354.000000
1389	0.725773	0.718750	0.106600	352.000000
1390	0.721649	0.718750	0.108465	350.000000
1391	0.725207	0.726316	0.102062	351.000000
1392	0.724280	0.726316	0.000000	352.000000
1393	0.724638	0.726316	0.000000	350.000000
1394	0.724066	0.726316	0.000000	349.000000
1395	0.723493	0.726316	0.000000	348.000000
1396	0.725207	0.726316	0.000000	351.000000
1397	0.726708	0.734043	0.102598	351.000000
1398	0.727083	0.734043	0.108465	349.000000
1399	0.727083	0.734043	0.103695	349.000000
1400	0.727083	0.734043	0.000000	349.000000
1401	0.729730	0.736842	0.106600	351.000000
1402	0.729167	0.736842	0.000000	350.000000
1403	0.728033	0.736842	0.000000	348.000000
1404	0.728601	0.744681	0.102598	349.000000
1405	0.727651	0.755319	0.151620	350.000000
1406	0.733471	0.736842	0.118678	355.000000
1407	0.732365	0.736842	0.119523	353.000000
1408	0.738589	0.731959	0.153393	356.000000
1409	0.739496	0.724490	0.105409	352.000000
1410	0.739040	0.731959	0.109764	354.000000
1411	0.741127	0.731959	0.103142	355.000000
1412	0.743644	0.757895	0.149906	351.000000
1413	0.740506	0.757895	0.107833	351.000000
1414	0.743158	0.776596	0.145095	353.000000
1415	0.740506	0.768421	0.152499	351.000000
1416	0.734177	0.778947	0.154303	348.000000
1417	0.729387	0.768421	0.116248	345.000000
1418	0.727848	0.750000	0.117041	345.000000
1419	0.731501	0.731959	0.117851	346.000000
1420	0.730526	0.731959	0.109109	347.000000
1421	0.730126	0.731959	0.000000	349.000000
1422	0.728033	0.731959	0.109764	348.000000
1423	0.723270	0.731959	0.118678	345.000000
1424	0.721992	0.742268	0.153393	348.000000
1425	0.719917	0.731959	0.117851	347.000000
1426	0.720497	0.731959	0.000000	348.000000
1427	0.719335	0.731959	0.000000	346.000000
1428	0.720251	0.731959	0.000000	345.000000
1429	0.720251	0.731959	0.110432	345.000000
1430	0.720497	0.731959	0.109109	348.000000
1431	0.722567	0.731959	0.000000	349.000000
1432	0.722567	0.731959	0.000000	349.000000
1433	0.723140	0.731959	0.106000	350.000000
1434	0.721649	0.721649	0.118678	350.000000
1435	0.722222	0.721649	0.000000	351.000000
1436	0.722222	0.721649	0.000000	351.000000
1437	0.719917	0.721649	0.000000	347.000000
1438	0.718163	0.721649	0.000000	344.000000
1439	0.722105	0.721649	0.000000	343.000000
1440	0.724066	0.721649	0.000000	349.000000
1441	0.724426	0.721649	0.000000	347.000000
1442	0.729560	0.714286	0.102062	348.000000
1443	0.732777	0.714286	0.000000	351.000000
1444	0.731656	0.714286	0.000000	349.000000
1445	0.731250	0.721649	0.101015	351.000000
1446	0.729560	0.721649	0.000000	348.000000
1447	0.731656	0.721649	0.000000	349.000000
1448	0.731656	0.721649	0.101535	349.000000
1449	0.731656	0.721649	0.000000	349.000000
1450	0.731656	0.721649	0.000000	349.000000
1451	0.730526	0.711340	0.119523	347.000000
1452	0.733193	0.704082	0.153393	349.000000
1453	0.733753	0.704082	0.106000	350.000000
1454	0.737395	0.704082	0.102062	351.000000
1455	0.741201	0.696970	0.145095	358.000000
1456	0.737945	0.696970	0.106600	352.000000
1457	0.736952	0.683168	0.107211	353.000000
1458	0.734310	0.673267	0.120386	351.000000
1459	0.732218	0.670000	0.121268	350.000000
1460	0.730126	0.680000	0.107833	349.000000
1461	0.730689	0.690000	0.108465	350.000000
1462	0.730689	0.683168	0.109109	350.000000
1463	0.728778	0.693069	0.109764	352.000000
1464	0.727273	0.693069	0.107833	352.000000
1465	0.728395	0.686275	0.106000	354.000000
1466	0.726141	0.702970	0.106600	350.000000
1467	0.731250	0.712871	0.148250	351.000000
1468	0.722338	0.720000	0.099504	346.000000
1469	0.724211	0.712871	0.106000	344.000000
1470	0.717895	0.712871	0.000000	341.000000
1471	0.719078	0.712871	0.106600	343.000000
1472	0.710692	0.702970	0.117851	339.000000
1473	0.708861	0.702970	0.000000	336.000000
1474	0.710084	0.702970	0.107211	338.000000
1475	0.707983	0.702970	0.105409	337.000000
1476	0.705882	0.702970	0.118678	336.000000
1477	0.711297	0.720000	0.110432	340.000000
1478	0.711297	0.710000	0.117851	340.000000
1479	0.711579	0.710000	0.000000	338.000000
1480	0.712788	0.727273	0.106000	340.000000
1481	0.716102	0.727273	0.000000	338.000000
1482	0.716102	0.727273	0.000000	338.000000
1483	0.715499	0.727273	0.000000	337.000000
1484	0.719149	0.734694	0.100504	338.000000
1485	0.719149	0.734694	0.000000	338.000000
1486	0.719745	0.734694	0.000000	339.000000
1487	0.719149	0.734694	0.000000	338.000000
1488	0.719149	0.734694	0.000000	338.000000
1489	0.717300	0.734694	0.110432	340.000000
1490	0.714885	0.724490	0.117851	341.000000
1491	0.716667	0.724490	0.106600	344.000000
1492	0.719008	0.724490	0.000000	348.000000
1493	0.719836	0.724490	0.109764	352.000000
1494	0.720739	0.724490	0.000000	351.000000
1495	0.719008	0.724490	0.000000	348.000000
1496	0.721311	0.724490	0.107211	352.000000
1497	0.723361	0.724490	0.000000	353.000000
1498	0.719836	0.717172	0.110432	352.000000
1499	0.717526	0.717172	0.000000	348.000000
1500	0.718107	0.717172	0.000000	349.000000
1501	0.720497	0.717172	0.106600	348.000000
1502	0.719008	0.717172	0.000000	348.000000
1503	0.724066	0.717172	0.000000	349.000000
1504	0.724638	0.717172	0.000000	350.000000
1505	0.724638	0.717172	0.000000	350.000000
1506	0.724638	0.710000	0.103695	350.000000
1507	0.723140	0.717172	0.100000	350.000000
1508	0.728778	0.717172	0.000000	352.000000
1509	0.728778	0.717172	0.000000	352.000000
1510	0.733607	0.710000	0.107833	358.000000
1511	0.731557	0.710000	0.000000	357.000000
1512	0.731557	0.710000	0.000000	357.000000
1513	0.734406	0.720000	0.108465	365.000000
1514	0.735471	0.720000	0.000000	367.000000
1515	0.736419	0.730000	0.109109	366.000000
1516	0.734406	0.730000	0.000000	365.000000
1517	0.732794	0.730000	0.000000	362.000000
1518	0.733871	0.730000	0.000000	364.000000
1519	0.733871	0.730000	0.000000	364.000000
1520	0.736419	0.730000	0.000000	366.000000
1521	0.738431	0.720000	0.117041	367.000000
1522	0.738431	0.720000	0.000000	367.000000
1523	0.735887	0.720000	0.106600	365.000000
1524	0.735887	0.720000	0.000000	365.000000
1525	0.735887	0.720000	0.000000	365.000000
1526	0.735887	0.720000	0.000000	365.000000
1527	0.737475	0.712871	0.109109	368.000000
1528	0.732794	0.712871	0.000000	362.000000
1529	0.734406	0.712871	0.000000	365.000000
1530	0.736419	0.712871	0.000000	366.000000
1531	0.735354	0.712871	0.000000	364.000000
1532	0.738000	0.712871	0.000000	369.000000
1533	0.737475	0.712871	0.000000	368.000000
1534	0.736948	0.722772	0.104257	367.000000
1535	0.740443	0.722772	0.109764	368.000000
1536	0.739479	0.730000	0.117041	369.000000
1537	0.740964	0.730000	0.000000	369.000000
1538	0.740443	0.730000	0.000000	368.000000
1539	0.740443	0.730000	0.000000	368.000000
1540	0.739919	0.730000	0.000000	367.000000
1541	0.740443	0.720000	0.117041	368.000000
1542	0.739394	0.720000	0.106600	366.000000
1543	0.739919	0.720000	0.000000	367.000000
1544	0.737903	0.720000	0.107833	366.000000
1545	0.738337	0.712871	0.104828	364.000000
1546	0.740365	0.712871	0.000000	365.000000
1547	0.740891	0.712871	0.000000	366.000000
1548	0.741483	0.712871	0.000000	370.000000
1549	0.740365	0.712871	0.000000	365.000000
1550	0.738431	0.705882	0.108465	367.000000
1551	0.741935	0.705882	0.000000	368.000000
1552	0.739479	0.705882	0.154303	369.000000
1553	0.732000	0.696078	0.117851	366.000000
1554	0.732143	0.696078	0.000000	369.000000
1555	0.735060	0.696078	0.104257	369.000000
1556	0.735060	0.696078	0.000000	369.000000
1557	0.735586	0.696078	0.000000	370.000000
1558	0.733467	0.696078	0.000000	366.000000
1559	0.733467	0.696078	0.000000	366.000000
1560	0.733467	0.696078	0.000000	366.000000
1561	0.734000	0.696078	0.000000	367.000000
1562	0.739645	0.702970	0.104828	375.000000
1563	0.736111	0.702970	0.000000	371.000000
1564	0.736634	0.702970	0.000000	372.000000
1565	0.736111	0.702970	0.000000	371.000000
1566	0.737575	0.702970	0.000000	371.000000
1567	0.743028	0.693069	0.118678	373.000000
1568	0.741551	0.693069	0.000000	373.000000
1569	0.744000	0.693069	0.000000	372.000000
1570	0.743487	0.693069	0.000000	371.000000
1571	0.741935	0.693069	0.000000	368.000000
1572	0.744000	0.693069	0.107833	372.000000
1573	0.743487	0.693069	0.000000	371.000000
1574	0.743487	0.693069	0.000000	371.000000
1575	0.742915	0.693069	0.000000	367.000000
1576	0.742915	0.686275	0.106000	367.000000
1577	0.747475	0.686275	0.000000	370.000000
1578	0.751004	0.686275	0.000000	374.000000
1579	0.750996	0.686275	0.000000	377.000000
1580	0.752475	0.686275	0.106000	380.000000
1581	0.755859	0.686275	0.000000	387.000000
1582	0.755906	0.686275	0.000000	384.000000
1583	0.755906	0.686275	0.000000	384.000000
1584	0.757396	0.686275	0.106600	384.000000
1585	0.757396	0.686275	0.000000	384.000000
1586	0.758893	0.686275	0.000000	384.000000
1587	0.757339	0.686275	0.000000	387.000000
1588	0.758824	0.679612	0.107833	387.000000
1589	0.755906	0.679612	0.000000	384.000000
1590	0.753937	0.679612	0.000000	383.000000
1591	0.755906	0.669903	0.119523	384.000000
1592	0.757396	0.669903	0.000000	384.000000
1593	0.758350	0.669903	0.000000	386.000000
1594	0.757874	0.669903	0.108465	385.000000
1595	0.755424	0.669903	0.000000	383.000000
1596	0.753968	0.669903	0.000000	380.000000
1597	0.755424	0.669903	0.000000	383.000000
1598	0.755424	0.669903	0.000000	383.000000
1599	0.752964	0.676471	0.098533	381.000000
1600	0.752941	0.686275	0.109109	384.000000
1601	0.754902	0.686275	0.108465	385.000000
1602	0.753937	0.686275	0.104828	383.000000
1603	0.753937	0.676471	0.119523	383.000000
1604	0.753937	0.676471	0.106000	383.000000
1605	0.757396	0.676471	0.000000	384.000000
1606	0.757396	0.676471	0.000000	384.000000
1607	0.758824	0.686275	0.109764	387.000000
1608	0.758755	0.686275	0.000000	390.000000
1609	0.758755	0.686275	0.104828	390.000000
1610	0.756809	0.696078	0.107833	389.000000
1611	0.763462	0.712871	0.107211	397.000000
1612	0.763916	0.722772	0.109109	398.000000
1613	0.757692	0.705882	0.117041	394.000000
1614	0.756705	0.705882	0.000000	395.000000
1615	0.756705	0.705882	0.109109	395.000000
1616	0.761905	0.712871	0.106600	400.000000
1617	0.762808	0.725490	0.148250	402.000000
1618	0.759013	0.728155	0.109764	400.000000
1619	0.759470	0.725490	0.115470	401.000000
1620	0.758491	0.715686	0.153393	402.000000
1621	0.760377	0.708738	0.106600	403.000000
1622	0.758034	0.725490	0.098533	401.000000
1623	0.758034	0.740000	0.140028	401.000000
1624	0.752363	0.747475	0.109764	398.000000
1625	0.754253	0.762887	0.174078	399.000000
1626	0.759013	0.762887	0.104828	400.000000
1627	0.758034	0.773196	0.110432	401.000000
1628	0.756705	0.762887	0.115470	395.000000
1629	0.756705	0.747475	0.164399	395.000000
1630	0.762452	0.737374	0.116248	398.000000
1631	0.762906	0.744898	0.100504	399.000000
1632	0.761450	0.744898	0.109109	399.000000
1633	0.764818	0.770833	0.148250	400.000000
1634	0.769084	0.778947	0.116248	403.000000
1635	0.772901	0.776596	0.177705	405.000000
1636	0.773333	0.787234	0.150756	406.000000
1637	0.777989	0.789474	0.107833	410.000000
1638	0.781544	0.800000	0.187867	415.000000
1639	0.779026	0.789474	0.114708	416.000000
1640	0.779026	0.800000	0.108465	416.000000
1641	0.778195	0.791667	0.147442	414.000000
1642	0.776119	0.793814	0.109109	416.000000
1643	0.777985	0.804124	0.154303	417.000000
1644	0.776536	0.812500	0.107211	417.000000
1645	0.777365	0.821053	0.102062	419.000000
1646	0.778598	0.812500	0.109764	422.000000
1647	0.776340	0.804124	0.156174	420.000000
1648	0.767528	0.814433	0.109109	416.000000
1649	0.758303	0.804124	0.112509	411.000000
1650	0.760668	0.804124	0.000000	410.000000
1651	0.762082	0.785714	0.113228	410.000000
1652	0.759777	0.777778	0.110432	408.000000
1653	0.759777	0.777778	0.102062	408.000000
1654	0.763501	0.777778	0.111111	410.000000
1655	0.758879	0.785714	0.107833	406.000000
1656	0.761194	0.802083	0.142857	408.000000
1657	0.765478	0.812500	0.107211	408.000000
1658	0.767925	0.812500	0.000000	407.000000
1659	0.769231	0.804124	0.111111	410.000000
1660	0.767790	0.833333	0.154303	410.000000
1661	0.763602	0.833333	0.153393	407.000000
1662	0.764045	0.843750	0.109764	408.000000
1663	0.766917	0.843750	0.000000	408.000000
1664	0.769376	0.843750	0.000000	407.000000
1665	0.769376	0.843750	0.000000	407.000000
1666	0.769376	0.843750	0.000000	407.000000
1667	0.769811	0.843750	0.000000	408.000000
1668	0.772128	0.843750	0.110432	410.000000
1669	0.766603	0.854167	0.102598	404.000000
1670	0.767045	0.843750	0.110432	405.000000
1671	0.767925	0.833333	0.156174	407.000000
1672	0.768939	0.833333	0.000000	406.000000
1673	0.768501	0.833333	0.000000	405.000000
1674	0.770398	0.852632	0.102062	406.000000
1675	0.771863	0.852632	0.108465	406.000000
1676	0.773157	0.843750	0.109764	409.000000
1677	0.773585	0.843750	0.000000	410.000000
1678	0.775047	0.833333	0.111111	410.000000
1679	0.774011	0.833333	0.110432	411.000000
1680	0.775472	0.833333	0.111111	411.000000
1681	0.775047	0.824742	0.108465	410.000000
1682	0.779468	0.824742	0.000000	410.000000
1683	0.777143	0.824742	0.111111	408.000000
1684	0.775665	0.824742	0.102062	408.000000
1685	0.777567	0.824742	0.000000	409.000000
1686	0.778828	0.824742	0.109109	412.000000
1687	0.779048	0.824742	0.000000	409.000000
1688	0.779693	0.824742	0.000000	407.000000
1689	0.780534	0.843750	0.143592	409.000000
1690	0.776515	0.833333	0.111111	410.000000
1691	0.773585	0.833333	0.109109	410.000000
1692	0.774194	0.833333	0.000000	408.000000
1693	0.774436	0.833333	0.000000	412.000000
1694	0.774379	0.833333	0.102598	405.000000
1695	0.774379	0.833333	0.000000	405.000000
1696	0.774379	0.833333	0.000000	405.000000
1697	0.773764	0.833333	0.000000	407.000000
1698	0.772901	0.833333	0.000000	405.000000
1699	0.772467	0.833333	0.000000	404.000000
1700	0.773333	0.833333	0.000000	406.000000
1701	0.773333	0.833333	0.109764	406.000000
1702	0.771863	0.833333	0.000000	406.000000
1703	0.772727	0.833333	0.000000	408.000000
1704	0.774011	0.843750	0.110432	411.000000
1705	0.775047	0.833333	0.111111	410.000000
1706	0.773585	0.833333	0.000000	410.000000
1707	0.773832	0.852632	0.102598	414.000000
1708	0.771107	0.852632	0.108465	411.000000
1709	0.770950	0.852632	0.000000	414.000000
1710	0.770522	0.843750	0.103142	413.000000
1711	0.767925	0.843750	0.154303	407.000000
1712	0.772128	0.854167	0.109764	410.000000
1713	0.774436	0.843750	0.110432	412.000000
1714	0.776515	0.852632	0.110432	410.000000
1715	0.777778	0.843750	0.109764	413.000000
1716	0.779661	0.843750	0.000000	414.000000
1717	0.778828	0.824742	0.111111	412.000000
1718	0.771698	0.842105	0.143592	409.000000
1719	0.774194	0.842105	0.000000	408.000000
1720	0.772467	0.842105	0.108465	404.000000
1721	0.772727	0.842105	0.000000	408.000000
1722	0.772727	0.842105	0.000000	408.000000
1723	0.771429	0.852632	0.109109	405.000000
1724	0.769962	0.852632	0.110432	405.000000
1725	0.771698	0.852632	0.000000	409.000000
1726	0.770677	0.852632	0.000000	410.000000
1727	0.771107	0.843750	0.102598	411.000000
1728	0.773408	0.843750	0.000000	413.000000
1729	0.772983	0.843750	0.109109	412.000000
1730	0.773408	0.843750	0.000000	413.000000
1731	0.773234	0.833333	0.145095	416.000000
1732	0.769517	0.852632	0.155230	414.000000
1733	0.769944	0.833333	0.111111	415.000000
1734	0.771218	0.833333	0.111111	418.000000
1735	0.770795	0.833333	0.111803	417.000000
1736	0.770370	0.833333	0.000000	416.000000
1737	0.770370	0.833333	0.000000	416.000000
1738	0.772812	0.833333	0.109109	415.000000
1739	0.773234	0.833333	0.000000	416.000000
1740	0.773655	0.814433	0.111803	417.000000
1741	0.771800	0.814433	0.000000	416.000000
1742	0.770795	0.814433	0.107211	417.000000
1743	0.771963	0.814433	0.107833	413.000000
1744	0.773234	0.814433	0.101535	416.000000
1745	0.776952	0.822917	0.143592	418.000000
1746	0.778399	0.812500	0.112509	418.000000
1747	0.779439	0.802083	0.113228	417.000000
1748	0.773234	0.793814	0.146647	416.000000
1749	0.773234	0.793814	0.000000	416.000000
1750	0.770093	0.793814	0.000000	412.000000
1751	0.770950	0.793814	0.000000	414.000000
1752	0.771800	0.783505	0.113961	416.000000
1753	0.772643	0.783505	0.000000	418.000000
1754	0.771375	0.783505	0.000000	415.000000
1755	0.771800	0.783505	0.110432	416.000000
1756	0.774492	0.783505	0.000000	419.000000
1757	0.773063	0.775510	0.106600	419.000000
1758	0.773481	0.773196	0.114708	420.000000
1759	0.778388	0.783505	0.107211	425.000000
1760	0.782051	0.783505	0.000000	427.000000
1761	0.787934	0.785714	0.107833	431.000000
1762	0.785064	0.775510	0.113961	431.000000
1763	0.778584	0.775510	0.000000	429.000000
1764	0.777577	0.783505	0.107211	430.000000
1765	0.775180	0.783505	0.000000	431.000000
1766	0.771429	0.783505	0.000000	432.000000
1767	0.771993	0.783505	0.000000	430.000000
1768	0.771993	0.783505	0.000000	430.000000
1769	0.772401	0.793814	0.109109	431.000000
1770	0.771836	0.814433	0.107833	433.000000
1771	0.772647	0.806122	0.108465	435.000000
1772	0.770463	0.797980	0.150756	433.000000
1773	0.772242	0.797980	0.000000	434.000000
1774	0.773451	0.806122	0.100504	437.000000
1775	0.777580	0.806122	0.107211	437.000000
1776	0.777379	0.816327	0.107833	433.000000
1777	0.777978	0.824742	0.101015	431.000000
1778	0.778388	0.824742	0.109109	425.000000
1779	0.781651	0.843750	0.109764	426.000000
1780	0.779817	0.854167	0.151620	425.000000
1781	0.777982	0.843750	0.110432	424.000000
1782	0.779412	0.843750	0.000000	424.000000
1783	0.779412	0.843750	0.108465	424.000000
1784	0.774908	0.843750	0.106600	420.000000
1785	0.774908	0.833333	0.111111	420.000000
1786	0.776147	0.833333	0.151620	423.000000
1787	0.776753	0.833333	0.000000	421.000000
1788	0.775926	0.843750	0.108465	419.000000
