272	0.671975	0.859259	0.000000
273	0.670927	0.859259	0.000000
274	0.671975	0.859259	0.000000
275	0.672524	0.859259	0.000000
276	0.671451	0.859259	0.000000
277	0.670400	0.859259	0.000000
278	0.669887	0.859259	0.000000
279	0.668821	0.859259	0.000000
280	0.669368	0.859259	0.000000
281	0.668293	0.859259	0.000000
282	0.669919	0.859259	0.000000
283	0.672131	0.859259	0.000000
284	0.673203	0.859259	0.000000
285	0.673701	0.866667	0.000000
286	0.673203	0.866667	0.000000
287	0.672697	0.866667	0.000000
288	0.677578	0.866667	0.000000
289	0.676471	0.866667	0.000000
290	0.674877	0.866667	0.000000
291	0.674342	0.866667	0.000000
292	0.674304	0.866667	0.000000
293	0.673736	0.866667	0.000000
294	0.678105	0.866667	0.000000
295	0.679214	0.866667	0.000000
296	0.680261	0.866667	0.000000
297	0.681373	0.866667	0.000000
298	0.684124	0.866667	0.000000
299	0.679803	0.866667	0.000000
300	0.678748	0.866667	0.000000
301	0.679276	0.866667	0.000000
302	0.680328	0.866667	0.000000
303	0.681892	0.866667	0.000000
304	0.684641	0.866667	0.000000
305	0.687097	0.866667	0.000000
306	0.686998	0.866667	0.000000
307	0.685990	0.866667	0.000000
308	0.685393	0.866667	0.000000
309	0.685393	0.866667	0.000000
310	0.683706	0.866667	0.000000
311	0.681600	0.866667	0.000000
312	0.681600	0.866667	0.000000
313	0.681529	0.866667	0.000000
314	0.683121	0.866667	0.000000
315	0.683121	0.866667	0.000000
316	0.683121	0.866667	0.000000
317	0.685714	0.866667	0.000000
318	0.685624	0.866667	0.000000
319	0.686120	0.866667	0.000000
320	0.686028	0.866667	0.000000
321	0.688189	0.874074	0.000000
322	0.686614	0.874074	0.000000
323	0.686614	0.874074	0.000000
324	0.686028	0.874074	0.000000
325	0.686028	0.874074	0.000000
326	0.686212	0.874074	0.000000
327	0.689984	0.874074	0.000000
328	0.692063	0.874074	0.000000
329	0.692063	0.874074	0.000000
330	0.693780	0.874074	0.000000
331	0.695375	0.874074	0.000000
332	0.696970	0.874074	0.000000
333	0.696970	0.874074	0.000000
334	0.696970	0.874074	0.000000
335	0.698083	0.874074	0.000000
336	0.697933	0.874074	0.000000
337	0.698565	0.874074	0.000000
338	0.699357	0.874074	0.000000
339	0.699839	0.874074	0.000000
340	0.699681	0.874074	0.000000
341	0.700159	0.881481	0.000000
342	0.698565	0.881481	0.000000
343	0.699200	0.881481	0.000000
344	0.700159	0.881481	0.000000
345	0.700637	0.881481	0.000000
346	0.698234	0.881481	0.000000
347	0.697900	0.881481	0.000000
348	0.698873	0.881481	0.000000
349	0.701445	0.881481	0.000000
350	0.703822	0.881481	0.000000
351	0.704944	0.881481	0.000000
352	0.703349	0.881481	0.000000
353	0.701445	0.881481	0.000000
354	0.701445	0.881481	0.000000
355	0.702093	0.881481	0.000000
356	0.702093	0.881481	0.000000
357	0.703883	0.881481	0.000000
358	0.705128	0.881481	0.000000
359	0.702875	0.881481	0.000000
360	0.701278	0.881481	0.000000
361	0.702703	0.881481	0.000000
362	0.702703	0.881481	0.000000
363	0.702875	0.881481	0.000000
364	0.702572	0.881481	0.000000
365	0.704362	0.881481	0.000000
366	0.703883	0.881481	0.000000
367	0.704362	0.881481	0.000000
368	0.703704	0.881481	0.000000
369	0.704839	0.881481	0.000000
370	0.704839	0.881481	0.000000
371	0.707792	0.881481	0.000000
372	0.707993	0.881481	0.000000
373	0.707993	0.881481	0.000000
374	0.707792	0.881481	0.000000
375	0.706645	0.875000	0.000000
376	0.704065	0.875000	0.000000
377	0.705024	0.875000	0.000000
378	0.705502	0.875000	0.000000
379	0.706755	0.875000	0.000000
380	0.707921	0.875000	0.000000
381	0.709360	0.875000	0.000000
382	0.710784	0.875000	0.000000
383	0.709836	0.875000	0.000000
384	0.709360	0.875000	0.000000
385	0.710311	0.875000	0.000000
386	0.709836	0.875000	0.000000
387	0.709150	0.875000	0.000000
388	0.711256	0.875000	0.000000
389	0.711002	0.875000	0.000000
390	0.712418	0.875000	0.000000
391	0.711948	0.875000	0.000000
392	0.710098	0.875000	0.000000
393	0.713115	0.875000	0.000000
394	0.712871	0.875000	0.000000
395	0.713101	0.875000	0.000000
396	0.713576	0.875000	0.000000
397	0.711921	0.875000	0.000000
398	0.713816	0.875000	0.000000
399	0.714521	0.875000	0.000000
400	0.713816	0.875000	0.000000
401	0.714052	0.875000	0.000000
402	0.711948	0.875000	0.000000
403	0.711256	0.875000	0.000000
404	0.711475	0.875000	0.000000
405	0.710526	0.875000	0.000000
406	0.713101	0.875000	0.000000
407	0.715474	0.875000	0.000000
408	0.717863	0.875000	0.000000
409	0.717391	0.875000	0.000000
410	0.719472	0.875000	0.000000
411	0.717138	0.875000	0.000000
412	0.718287	0.875000	0.000000
413	0.717355	0.875000	0.000000
414	0.718287	0.875000	0.000000
415	0.719008	0.875000	0.000000
416	0.720199	0.875000	0.000000
417	0.719735	0.875000	0.000000
418	0.719934	0.875000	0.000000
419	0.719934	0.875000	0.000000
420	0.717822	0.875000	0.000000
421	0.717355	0.875000	0.000000
422	0.716172	0.875000	0.000000
423	0.716172	0.875000	0.000000
424	0.719533	0.875000	0.000000
425	0.718855	0.875000	0.000000
426	0.720613	0.875000	0.000000
427	0.720137	0.875000	0.000000
428	0.719658	0.875000	0.000000
429	0.721843	0.875000	0.000000
430	0.720339	0.875000	0.000000
431	0.722222	0.875000	0.000000
432	0.723618	0.875000	0.000000
433	0.724080	0.875000	0.000000
434	0.724832	0.875000	0.000000
435	0.721667	0.875000	0.000000
436	0.721943	0.875000	0.000000
437	0.720736	0.875000	0.000000
438	0.719328	0.875000	0.000000
439	0.721667	0.875000	0.000000
440	0.721667	0.875000	0.000000
441	0.721393	0.875000	0.000000
442	0.721122	0.875000	0.000000
443	0.720661	0.875000	0.000000
444	0.720199	0.875000	0.000000
445	0.719269	0.875000	0.000000
446	0.718076	0.875000	0.000000
447	0.718076	0.875000	0.000000
448	0.718802	0.875000	0.000000
449	0.721202	0.875000	0.000000
450	0.720736	0.875000	0.000000
451	0.722408	0.875000	0.000000
452	0.722871	0.875000	0.000000
453	0.720930	0.875000	0.000000
454	0.720466	0.875000	0.000000
455	0.717608	0.875000	0.000000
456	0.717355	0.875000	0.000000
457	0.717570	0.875000	0.000000
458	0.718033	0.882353	0.000000
459	0.718033	0.882353	0.000000
460	0.718954	0.882353	0.000000
461	0.718954	0.882353	0.000000
462	0.717320	0.882353	0.000000
463	0.717320	0.882353	0.000000
464	0.717105	0.882353	0.000000
465	0.720588	0.882353	0.000000
466	0.722222	0.882353	0.000000
467	0.721951	0.889706	0.000000
468	0.721044	0.889706	0.000000
469	0.720588	0.889706	0.000000
470	0.721768	0.889706	0.000000
471	0.726384	0.889706	0.000000
472	0.728155	0.889706	0.000000
473	0.726979	0.889706	0.000000
474	0.726979	0.889706	0.000000
475	0.726094	0.889706	0.000000
476	0.728296	0.889706	0.000000
477	0.728732	0.889706	0.000000
478	0.730769	0.889706	0.000000
479	0.732372	0.889706	0.000000
480	0.732689	0.889706	0.000000
481	0.733871	0.889706	0.000000
482	0.733871	0.889706	0.000000
483	0.734198	0.889706	0.000000
484	0.732143	0.889706	0.000000
485	0.733871	0.889706	0.000000
486	0.732577	0.889706	0.000000
487	0.730392	0.889706	0.000000
488	0.727124	0.889706	0.000000
489	0.724590	0.889706	0.000000
490	0.725203	0.889706	0.000000
491	0.724756	0.889706	0.000000
492	0.726678	0.889706	0.000000
493	0.728013	0.889706	0.000000
494	0.726678	0.889706	0.000000
495	0.727569	0.889706	0.000000
496	0.726230	0.889706	0.000000
497	0.725780	0.889706	0.000000
498	0.725620	0.889706	0.000000
499	0.725166	0.889706	0.000000
500	0.723967	0.889706	0.000000
501	0.723967	0.889706	0.000000
502	0.726073	0.889706	0.000000
503	0.728477	0.889706	0.000000
504	0.731343	0.896296	0.062746
505	0.733002	0.909774	0.076847
506	0.732558	0.909774	0.044368
507	0.736318	0.909774	0.000000
508	0.737105	0.894737	0.088736
509	0.736318	0.888060	0.076847
510	0.736498	0.888060	0.000000
511	0.736928	0.874074	0.076847
512	0.731148	0.874074	0.044368
513	0.735974	0.874074	0.044368
514	0.733884	0.854015	0.062746
515	0.737624	0.875000	0.099209
516	0.726073	0.875000	0.062746
517	0.729819	0.888889	0.044368
518	0.726230	0.902985	0.044368
519	0.727869	0.895522	0.088736
520	0.728314	0.909774	0.062746
521	0.726073	0.917293	0.076772
522	0.728171	0.931818	0.076772
523	0.721768	0.869565	0.117271
524	0.720131	0.883212	0.117271
525	0.725166	0.888889	0.125368
526	0.733553	0.888889	0.076772
527	0.733114	0.902985	0.044324
528	0.733553	0.875000	0.132973
529	0.721122	0.882353	0.099112
530	0.727273	0.882353	0.088648
531	0.724252	0.895522	0.099112
532	0.720000	0.882353	0.088648
533	0.722130	0.867647	0.108572
534	0.720930	0.895522	0.132973
535	0.720000	0.931298	0.088648
536	0.721393	0.938462	0.076772
537	0.719735	0.931298	0.088648
538	0.721854	0.931298	0.088648
539	0.714286	0.916667	0.108572
540	0.708819	0.896296	0.076772
541	0.704809	0.896296	0.062684
542	0.702838	0.861314	0.099112
543	0.696517	0.861314	0.088648
544	0.692053	0.875000	0.076772
545	0.683690	0.882353	0.044324
546	0.687086	0.868613	0.088648
547	0.679402	0.869565	0.099112
548	0.677741	0.869565	0.076772
549	0.676617	0.868613	0.062684
550	0.676080	0.889706	0.099112
551	0.666667	0.917293	0.088648
552	0.668863	0.924242	0.062684
553	0.668317	0.931298	0.044324
554	0.667769	0.946565	0.088648
555	0.665563	0.938931	0.076772
556	0.662791	0.939394	0.076772
557	0.655058	0.954198	0.044324
558	0.656667	0.953846	0.062684
559	0.656616	0.939394	0.062684
560	0.657718	0.932331	0.062684
561	0.657763	0.925373	0.062684
562	0.651163	0.932331	0.044324
563	0.652246	0.932331	0.062684
564	0.652246	0.946970	0.044324
565	0.652824	0.925373	0.088648
566	0.654485	0.918519	0.076772
567	0.648148	0.932331	0.076772
568	0.648054	0.932331	0.000000
569	0.647260	0.932331	0.000000
570	0.646655	0.917910	0.076772
571	0.647766	0.910448	0.076772
572	0.647160	0.910448	0.062684
573	0.647863	0.902985	0.076772
574	0.645656	0.902985	0.044324
575	0.646859	0.896296	0.044324
576	0.648557	0.888889	0.044324
577	0.644558	0.895522	0.044324
578	0.649063	0.881481	0.076772
579	0.646959	0.881481	0.076772
580	0.637902	0.874074	0.062684
581	0.636364	0.860294	0.044324
582	0.633898	0.860294	0.000000
583	0.632997	0.859259	0.062684
584	0.631313	0.844444	0.076772
585	0.628620	0.838235	0.044324
586	0.629693	0.838235	0.000000
587	0.629693	0.830882	0.044324
588	0.630324	0.830882	0.000000
589	0.628425	0.832117	0.076772
590	0.633562	0.824818	0.062684
591	0.634188	0.820144	0.076772
592	0.630769	0.820144	0.000000
593	0.631849	0.818841	0.076772
594	0.629948	0.818841	0.000000
595	0.629758	0.832117	0.062684
596	0.623917	0.824818	0.044324
597	0.623917	0.817518	0.044324
598	0.619546	0.830882	0.044324
599	0.621291	0.823529	0.044324
600	0.620870	0.823529	0.000000
601	0.622609	0.837037	0.062684
602	0.614311	0.829630	0.044324
603	0.611599	0.829630	0.000000
604	0.611599	0.828358	0.099112
605	0.618214	0.801471	0.076772
606	0.622378	0.801471	0.000000
607	0.625000	0.795620	0.044324
608	0.624567	0.801471	0.044324
609	0.628028	0.801471	0.044324
610	0.628028	0.801471	0.000000
611	0.629948	0.794118	0.044324
612	0.628670	0.794118	0.000000
613	0.630849	0.807407	0.062684
614	0.626087	0.794118	0.062684
615	0.625000	0.794118	0.000000
616	0.625650	0.814815	0.062684
617	0.628472	0.829630	0.062684
618	0.628920	0.843284	0.044324
619	0.632404	0.843284	0.000000
620	0.633218	0.837037	0.044324
621	0.635579	0.829630	0.044324
622	0.633218	0.829630	0.000000
623	0.632124	0.829630	0.000000
624	0.632124	0.829630	0.000000
625	0.634315	0.829630	0.000000
626	0.634783	0.837037	0.044324
627	0.635253	0.823529	0.062684
628	0.636522	0.829630	0.044324
629	0.638261	0.816176	0.044324
630	0.635889	0.816176	0.000000
631	0.636998	0.823529	0.044324
632	0.634615	0.835821	0.062684
633	0.631858	0.835821	0.000000
634	0.631206	0.822222	0.062684
635	0.630088	0.808824	0.076772
636	0.623446	0.814815	0.062684
637	0.618794	0.808824	0.044324
638	0.613879	0.795620	0.062684
639	0.615658	0.771429	0.088648
640	0.611702	0.797101	0.062684
641	0.607843	0.802920	0.044324
642	0.608084	0.797101	0.076772
643	0.612389	0.797101	0.000000
644	0.612389	0.797101	0.062684
645	0.613074	0.789855	0.044324
646	0.611993	0.775362	0.062684
647	0.614711	0.775362	0.000000
648	0.618881	0.775362	0.000000
649	0.621716	0.782609	0.044324
650	0.620387	0.788321	0.044324
651	0.615385	0.781022	0.044324
652	0.614711	0.781022	0.000000
653	0.615385	0.794118	0.076772
654	0.610820	0.775362	0.076772
655	0.612676	0.781022	0.044324
656	0.609929	0.781022	0.000000
657	0.613074	0.768116	0.044324
658	0.611307	0.773723	0.044324
659	0.613879	0.779412	0.044324
660	0.607143	0.779412	0.000000
661	0.606762	0.773723	0.044324
662	0.604982	0.773723	0.000000
663	0.608229	0.773723	0.000000
664	0.609626	0.773723	0.000000
665	0.609626	0.773723	0.000000
666	0.610018	0.773723	0.000000
667	0.613309	0.773723	0.044324
668	0.616487	0.781022	0.000000
669	0.616756	0.781022	0.000000
670	0.614286	0.781022	0.000000
671	0.616756	0.781022	0.000000
672	0.617174	0.781022	0.000000
673	0.616071	0.788321	0.062622
674	0.616071	0.788321	0.000000
675	0.615799	0.782609	0.044281
676	0.619217	0.782609	0.000000
677	0.619893	0.782609	0.000000
678	0.620321	0.782609	0.000000
679	0.622776	0.797101	0.044281
680	0.619217	0.797101	0.000000
681	0.619217	0.797101	0.000000
682	0.619217	0.797101	0.000000
683	0.618794	0.797101	0.000000
684	0.619469	0.784173	0.044237
685	0.621908	0.784173	0.000000
686	0.621908	0.784173	0.000000
687	0.622807	0.784173	0.000000
688	0.624126	0.784173	0.000000
689	0.622609	0.784173	0.000000
690	0.623693	0.784173	0.000000
691	0.623693	0.784173	0.000000
692	0.624126	0.784173	0.000000
693	0.626970	0.784173	0.000000
694	0.623675	0.784173	0.000000
695	0.622340	0.784173	0.000000
696	0.623239	0.784173	0.000000
697	0.622807	0.784173	0.000000
698	0.622378	0.784173	0.000000
699	0.623675	0.784173	0.000000
700	0.623675	0.784173	0.000000
701	0.622575	0.784173	0.000000
702	0.623675	0.784173	0.000000
703	0.627660	0.778571	0.044194
704	0.623009	0.771429	0.044194
705	0.624113	0.771429	0.000000
706	0.627451	0.771429	0.000000
707	0.628571	0.771429	0.000000
708	0.630357	0.771429	0.000000
709	0.631957	0.771429	0.000000
710	0.632143	0.771429	0.000000
711	0.629032	0.771429	0.000000
712	0.628366	0.771429	0.000000
713	0.629696	0.771429	0.000000
714	0.628571	0.771429	0.000000
715	0.628571	0.771429	0.000000
716	0.629893	0.771429	0.000000
717	0.630551	0.771429	0.000000
718	0.630551	0.771429	0.000000
719	0.631858	0.771429	0.000000
720	0.631579	0.771429	0.000000
721	0.630088	0.765957	0.044194
722	0.630551	0.765957	0.000000
723	0.629893	0.765957	0.000000
724	0.634276	0.765957	0.000000
725	0.634276	0.765957	0.000000
726	0.633157	0.765957	0.000000
727	0.634921	0.765957	0.000000
728	0.634921	0.760563	0.044194
729	0.634276	0.760563	0.000000
730	0.634103	0.760563	0.000000
731	0.633628	0.760563	0.000000
732	0.633628	0.760563	0.000000
733	0.636525	0.760563	0.000000
734	0.635231	0.760563	0.044194
735	0.635879	0.753521	0.044194
736	0.638640	0.753521	0.000000
737	0.637993	0.753521	0.000000
738	0.638489	0.746479	0.044194
739	0.633752	0.746479	0.000000
740	0.631295	0.746479	0.000000
741	0.627949	0.746479	0.000000
742	0.627949	0.746479	0.044194
743	0.626812	0.746479	0.044194
744	0.627486	0.746479	0.000000
745	0.630824	0.758865	0.044194
746	0.630162	0.758865	0.000000
747	0.630162	0.758865	0.000000
748	0.635209	0.758865	0.000000
749	0.632727	0.758865	0.044194
750	0.635860	0.758865	0.000000
751	0.637363	0.758865	0.000000
752	0.642458	0.758865	0.000000
753	0.642322	0.758865	0.000000
754	0.643527	0.758865	0.000000
755	0.642857	0.758865	0.000000
756	0.643527	0.758865	0.000000
757	0.645951	0.746479	0.044194
758	0.646503	0.746479	0.000000
759	0.644612	0.746479	0.000000
760	0.647059	0.746479	0.000000
761	0.649524	0.746479	0.000000
762	0.648956	0.746479	0.000000
763	0.651515	0.746479	0.000000
764	0.652751	0.734266	0.062500
765	0.654135	0.734266	0.000000
766	0.659091	0.734266	0.000000
767	0.661017	0.734266	0.000000
768	0.660377	0.734266	0.000000
769	0.661626	0.734266	0.000000
770	0.661626	0.734266	0.000000
771	0.661626	0.734266	0.000000
772	0.660413	0.739437	0.044151
773	0.660413	0.739437	0.000000
774	0.661682	0.739437	0.000000
775	0.662289	0.739437	0.000000
776	0.661654	0.739437	0.000000
777	0.658491	0.744681	0.044151
778	0.657795	0.744681	0.000000
779	0.656015	0.744681	0.000000
780	0.654784	0.744681	0.000000
781	0.657895	0.750000	0.044151
782	0.657250	0.750000	0.000000
783	0.657895	0.755396	0.044151
784	0.656015	0.755396	0.000000
785	0.657356	0.750000	0.044108
786	0.659176	0.750000	0.000000
787	0.660448	0.744681	0.044108
788	0.655431	0.744681	0.000000
789	0.653484	0.744681	0.000000
790	0.649057	0.744681	0.000000
791	0.650190	0.744681	0.000000
792	0.648184	0.744681	0.000000
793	0.648752	0.744681	0.000000
794	0.650000	0.744681	0.000000
795	0.650000	0.744681	0.000000
796	0.648184	0.744681	0.000000
797	0.651341	0.744681	0.000000
798	0.653179	0.744681	0.000000
799	0.653179	0.744681	0.000000
800	0.654440	0.750000	0.044108
801	0.649903	0.750000	0.000000
802	0.650579	0.750000	0.000000
803	0.651163	0.750000	0.000000
804	0.653696	0.750000	0.000000
805	0.653021	0.750000	0.000000
806	0.651663	0.750000	0.000000
807	0.652344	0.750000	0.000000
808	0.651663	0.750000	0.000000
809	0.651751	0.750000	0.000000
810	0.651751	0.750000	0.000000
811	0.651751	0.750000	0.000000
812	0.653101	0.750000	0.000000
813	0.650485	0.750000	0.000000
814	0.650391	0.750000	0.000000
815	0.650888	0.755396	0.044108
816	0.655512	0.755396	0.000000
817	0.656126	0.755396	0.000000
818	0.659363	0.755396	0.000000
819	0.658683	0.755396	0.000000
820	0.657315	0.755396	0.000000
821	0.655378	0.755396	0.000000
822	0.657371	0.755396	0.000000
