823	0.185714	0.336634	0.000000
824	0.185714	0.336634	0.047619
825	0.180952	0.336634	0.000000
826	0.180952	0.340000	0.047619
827	0.180952	0.340000	0.000000
828	0.180952	0.336634	0.047619
829	0.180952	0.346535	0.047619
830	0.179762	0.350000	0.047619
831	0.180952	0.360000	0.067344
832	0.180952	0.370000	0.047619
833	0.182143	0.370000	0.000000
834	0.182143	0.380000	0.047619
835	0.182143	0.380000	0.000000
836	0.182143	0.383838	0.067344
837	0.180952	0.412371	0.067344
838	0.183333	0.422680	0.082479
839	0.184524	0.427083	0.082479
840	0.180952	0.427083	0.047619
841	0.180952	0.427083	0.000000
842	0.180952	0.437500	0.047619
843	0.178571	0.437500	0.067344
844	0.176190	0.437500	0.000000
845	0.176190	0.443299	0.067344
846	0.177381	0.443299	0.047619
847	0.177381	0.447917	0.047619
848	0.176190	0.447917	0.000000
849	0.176190	0.463158	0.047619
850	0.176190	0.458333	0.067344
851	0.175000	0.458333	0.000000
852	0.175000	0.458333	0.000000
853	0.175000	0.468750	0.047619
854	0.176190	0.468750	0.000000
855	0.176190	0.479167	0.067344
856	0.177381	0.479167	0.067344
857	0.178571	0.489583	0.067344
858	0.178571	0.484536	0.067344
859	0.178571	0.489583	0.047619
860	0.177381	0.484536	0.047619
861	0.177381	0.484536	0.000000
862	0.177381	0.484536	0.047619
863	0.177381	0.484536	0.067344
864	0.178571	0.484536	0.000000
865	0.178571	0.489583	0.067344
866	0.177381	0.484536	0.095238
867	0.177381	0.484536	0.000000
868	0.177381	0.484536	0.000000
869	0.177381	0.484536	0.047619
870	0.177381	0.484536	0.047619
871	0.176190	0.479592	0.067344
872	0.176190	0.460000	0.082479
873	0.176190	0.455446	0.047619
874	0.175000	0.455446	0.047619
875	0.176190	0.455446	0.082479
876	0.176190	0.455446	0.000000
877	0.176190	0.455446	0.000000
878	0.176190	0.455446	0.000000
879	0.176190	0.455446	0.047619
880	0.176190	0.455446	0.000000
881	0.176190	0.455446	0.000000
882	0.176190	0.455446	0.047619
883	0.173810	0.455446	0.047619
884	0.175000	0.455446	0.047619
885	0.175000	0.455446	0.047619
886	0.175000	0.455446	0.047619
887	0.175000	0.455446	0.067344
888	0.175000	0.441176	0.047619
889	0.176190	0.441176	0.047619
890	0.175000	0.441176	0.047619
891	0.175000	0.441176	0.000000
892	0.175000	0.441176	0.047619
893	0.176190	0.441176	0.000000
894	0.176190	0.441176	0.047619
895	0.175000	0.441176	0.000000
896	0.175000	0.441176	0.047619
897	0.172619	0.441176	0.000000
898	0.172619	0.441176	0.000000
899	0.172619	0.441176	0.047619
900	0.172619	0.441176	0.047619
901	0.172619	0.441176	0.047619
902	0.172619	0.441176	0.000000
903	0.172619	0.441176	0.047619
904	0.171429	0.441176	0.047619
905	0.171429	0.441176	0.000000
906	0.171429	0.441176	0.047619
907	0.170238	0.441176	0.000000
908	0.170238	0.441176	0.047619
909	0.170238	0.441176	0.000000
910	0.170238	0.441176	0.000000
911	0.170238	0.441176	0.000000
912	0.170238	0.441176	0.000000
913	0.170238	0.441176	0.000000
914	0.170238	0.441176	0.047619
915	0.169048	0.441176	0.000000
916	0.169048	0.441176	0.000000
917	0.169048	0.441176	0.000000
918	0.169048	0.441176	0.000000
919	0.169048	0.441176	0.047619
920	0.170238	0.441176	0.000000
921	0.170238	0.441176	0.000000
922	0.170238	0.441176	0.000000
923	0.170238	0.441176	0.047619
924	0.170238	0.436893	0.047619
925	0.170238	0.436893	0.047619
926	0.169048	0.436893	0.000000
927	0.169048	0.436893	0.000000
928	0.169048	0.436893	0.000000
929	0.169048	0.436893	0.000000
930	0.169048	0.436893	0.000000
931	0.169048	0.436893	0.047619
932	0.170238	0.436893	0.047619
933	0.171429	0.436893	0.000000
934	0.171429	0.436893	0.000000
935	0.171429	0.436893	0.000000
936	0.171429	0.436893	0.000000
937	0.171429	0.436893	0.000000
938	0.171429	0.436893	0.000000
939	0.171429	0.436893	0.000000
940	0.171429	0.436893	0.000000
941	0.171429	0.436893	0.000000
942	0.171429	0.436893	0.000000
943	0.171429	0.436893	0.000000
944	0.171429	0.436893	0.000000
945	0.171429	0.432692	0.067344
946	0.169048	0.428571	0.047619
947	0.169048	0.428571	0.000000
948	0.169048	0.428571	0.047619
949	0.170238	0.428571	0.000000
950	0.170238	0.438095	0.067344
951	0.170238	0.438095	0.000000
952	0.170238	0.438095	0.000000
953	0.170238	0.438095	0.000000
954	0.170238	0.438095	0.000000
955	0.170238	0.438095	0.000000
956	0.170238	0.438095	0.000000
957	0.170238	0.438095	0.000000
958	0.170238	0.447619	0.047619
959	0.171429	0.457143	0.047619
960	0.171429	0.466667	0.067344
961	0.173810	0.476190	0.067344
962	0.173810	0.495238	0.082479
963	0.175000	0.495238	0.047619
964	0.175000	0.504762	0.047619
965	0.172619	0.504762	0.000000
966	0.172619	0.504762	0.000000
967	0.172619	0.504762	0.000000
968	0.172619	0.504762	0.047619
969	0.173810	0.504762	0.047619
970	0.173810	0.514286	0.082479
971	0.175000	0.514286	0.000000
972	0.175000	0.523810	0.047619
973	0.176190	0.523810	0.047619
974	0.176190	0.523810	0.067344
975	0.172619	0.523810	0.047619
976	0.173810	0.523810	0.047619
977	0.175000	0.528846	0.067344
978	0.175000	0.528846	0.047619
979	0.176190	0.528846	0.067344
980	0.178571	0.543689	0.082479
981	0.177381	0.543689	0.047619
982	0.177381	0.533981	0.047619
983	0.178571	0.539216	0.067344
984	0.178571	0.529412	0.047619
985	0.176190	0.529412	0.047619
986	0.177381	0.519608	0.067344
987	0.179762	0.519608	0.067344
988	0.180952	0.509804	0.067344
989	0.180952	0.514851	0.047619
990	0.182143	0.514851	0.047619
991	0.182143	0.530000	0.106479
992	0.182143	0.540000	0.067344
993	0.184524	0.555556	0.067344
994	0.184524	0.565657	0.067344
995	0.184524	0.581633	0.067344
996	0.184524	0.581633	0.047619
997	0.184524	0.593750	0.067344
998	0.185714	0.600000	0.067344
999	0.186905	0.600000	0.067344
1000	0.188095	0.610526	0.067344
1001	0.186905	0.617021	0.067344
1002	0.186905	0.595745	0.067344
1003	0.186905	0.602151	0.047619
1004	0.185714	0.597826	0.095238
1005	0.185714	0.608696	0.067344
1006	0.184524	0.619565	0.047619
1007	0.185714	0.633333	0.082479
1008	0.184524	0.633333	0.000000
1009	0.184524	0.633333	0.047619
1010	0.184524	0.641304	0.095238
1011	0.183333	0.641304	0.000000
1012	0.183333	0.652174	0.067344
1013	0.183333	0.645161	0.047619
1014	0.182143	0.645161	0.047619
1015	0.180952	0.645161	0.067344
1016	0.182143	0.645161	0.000000
1017	0.182143	0.645161	0.067344
1018	0.180952	0.645161	0.000000
1019	0.180952	0.645161	0.000000
1020	0.180952	0.648936	0.067344
1021	0.182143	0.648936	0.000000
1022	0.182143	0.648936	0.000000
1023	0.182143	0.642105	0.047619
1024	0.182143	0.625000	0.067344
1025	0.182143	0.618557	0.047619
1026	0.182143	0.612245	0.047619
1027	0.182143	0.606061	0.047619
1028	0.183333	0.606061	0.000000
1029	0.183333	0.622449	0.067344
1030	0.183333	0.622449	0.000000
1031	0.183333	0.616162	0.047619
1032	0.183333	0.610000	0.047619
1033	0.183333	0.610000	0.000000
1034	0.183333	0.594059	0.067344
1035	0.182143	0.594059	0.000000
1036	0.182143	0.600000	0.047619
1037	0.182143	0.606061	0.047619
1038	0.182143	0.606061	0.000000
1039	0.182143	0.595960	0.047619
1040	0.182143	0.595960	0.000000
1041	0.182143	0.595960	0.047619
1042	0.180952	0.595960	0.000000
1043	0.180952	0.595960	0.000000
1044	0.180952	0.595960	0.000000
1045	0.180952	0.595960	0.000000
1046	0.180952	0.602041	0.047619
1047	0.180952	0.602041	0.000000
1048	0.180952	0.602041	0.000000
1049	0.180952	0.602041	0.000000
1050	0.180952	0.602041	0.000000
1051	0.180952	0.602041	0.000000
1052	0.180952	0.602041	0.000000
1053	0.180952	0.608247	0.047619
1054	0.180952	0.602041	0.047619
1055	0.178571	0.602041	0.047619
1056	0.177381	0.602041	0.000000
1057	0.177381	0.602041	0.000000
1058	0.177381	0.612245	0.047619
1059	0.178571	0.606061	0.047619
1060	0.179762	0.606061	0.000000
1061	0.179762	0.606061	0.000000
1062	0.179762	0.616162	0.047619
1063	0.179762	0.616162	0.000000
1064	0.179762	0.616162	0.000000
1065	0.179762	0.616162	0.000000
1066	0.179762	0.616162	0.000000
1067	0.179762	0.616162	0.000000
1068	0.179762	0.616162	0.000000
1069	0.179762	0.626263	0.047619
1070	0.179762	0.626263	0.000000
1071	0.179762	0.626263	0.000000
1072	0.179762	0.626263	0.000000
1073	0.179762	0.626263	0.000000
1074	0.179762	0.616162	0.047619
1075	0.180952	0.606061	0.047619
1076	0.179762	0.606061	0.000000
1077	0.179762	0.595960	0.047619
1078	0.179762	0.585859	0.047619
1079	0.179762	0.591837	0.067344
1080	0.179762	0.591837	0.000000
1081	0.179762	0.591837	0.000000
1082	0.179762	0.591837	0.000000
1083	0.179762	0.591837	0.000000
1084	0.179762	0.591837	0.000000
1085	0.179762	0.602041	0.047619
1086	0.179762	0.612245	0.047619
1087	0.179762	0.612245	0.000000
1088	0.179762	0.612245	0.000000
1089	0.179762	0.612245	0.000000
1090	0.179762	0.602041	0.047619
1091	0.178571	0.602041	0.000000
1092	0.178571	0.602041	0.000000
1093	0.178571	0.612245	0.082479
1094	0.175000	0.622449	0.047619
1095	0.175000	0.616162	0.047619
1096	0.173810	0.632653	0.047619
1097	0.175000	0.632653	0.000000
1098	0.175000	0.632653	0.000000
1099	0.175000	0.632653	0.047619
1100	0.172619	0.632653	0.000000
1101	0.172619	0.622449	0.047619
1102	0.171429	0.628866	0.047619
1103	0.171429	0.639175	0.067344
1104	0.166667	0.628866	0.047619
1105	0.165476	0.622449	0.047619
1106	0.164286	0.622449	0.000000
1107	0.164286	0.622449	0.000000
1108	0.164286	0.622449	0.000000
1109	0.164286	0.622449	0.000000
1110	0.164286	0.622449	0.000000
1111	0.164286	0.622449	0.000000
1112	0.164286	0.622449	0.000000
1113	0.164286	0.628866	0.047619
1114	0.164286	0.628866	0.000000
1115	0.164286	0.635417	0.067344
1116	0.160714	0.635417	0.000000
1117	0.160714	0.635417	0.000000
1118	0.160714	0.635417	0.000000
1119	0.160714	0.635417	0.000000
1120	0.160714	0.635417	0.000000
1121	0.160714	0.635417	0.000000
1122	0.160714	0.635417	0.000000
1123	0.160714	0.635417	0.000000
1124	0.160714	0.635417	0.000000
1125	0.160714	0.635417	0.000000
1126	0.160714	0.635417	0.000000
1127	0.160714	0.635417	0.000000
1128	0.160714	0.635417	0.000000
1129	0.160714	0.631579	0.067344
1130	0.158333	0.648936	0.067344
1131	0.159524	0.648936	0.000000
1132	0.159524	0.659574	0.047619
1133	0.159524	0.659574	0.000000
1134	0.159524	0.659574	0.000000
1135	0.159524	0.659574	0.000000
1136	0.159524	0.659574	0.000000
1137	0.159524	0.670213	0.047619
1138	0.159524	0.670213	0.000000
1139	0.159524	0.670213	0.000000
1140	0.159524	0.670213	0.047619
1141	0.158333	0.677419	0.047619
1142	0.157143	0.677419	0.000000
1143	0.157143	0.677419	0.000000
1144	0.157143	0.677419	0.000000
1145	0.157143	0.677419	0.000000
1146	0.157143	0.677419	0.000000
1147	0.157143	0.677419	0.000000
1148	0.157143	0.677419	0.000000
1149	0.157143	0.677419	0.000000
1150	0.157143	0.677419	0.000000
1151	0.157143	0.677419	0.000000
1152	0.157143	0.677419	0.000000
1153	0.157143	0.677419	0.000000
1154	0.157143	0.677419	0.000000
1155	0.157143	0.677419	0.000000
1156	0.157143	0.677419	0.000000
1157	0.157143	0.677419	0.000000
1158	0.157143	0.677419	0.000000
1159	0.157143	0.677419	0.000000
1160	0.157143	0.677419	0.000000
1161	0.157143	0.677419	0.000000
1162	0.157143	0.677419	0.000000
1163	0.157143	0.677419	0.000000
1164	0.157143	0.677419	0.047619
1165	0.155952	0.677419	0.000000
1166	0.155952	0.666667	0.047619
1167	0.155952	0.666667	0.000000
1168	0.155952	0.666667	0.000000
1169	0.155952	0.666667	0.000000
1170	0.155952	0.666667	0.047619
1171	0.155952	0.666667	0.000000
1172	0.155952	0.666667	0.000000
1173	0.155952	0.666667	0.000000
1174	0.155952	0.666667	0.000000
1175	0.155952	0.666667	0.000000
1176	0.155952	0.666667	0.000000
1177	0.155952	0.666667	0.000000
1178	0.155952	0.666667	0.000000
1179	0.155952	0.666667	0.000000
1180	0.155952	0.666667	0.000000
1181	0.155952	0.666667	0.000000
1182	0.155952	0.666667	0.000000
1183	0.155952	0.666667	0.000000
1184	0.155952	0.666667	0.000000
1185	0.155952	0.666667	0.000000
1186	0.155952	0.666667	0.000000
1187	0.155952	0.666667	0.000000
1188	0.155952	0.666667	0.000000
1189	0.155952	0.666667	0.047619
1190	0.155952	0.666667	0.047619
1191	0.155952	0.666667	0.047619
1192	0.155952	0.666667	0.000000
1193	0.155952	0.666667	0.000000
1194	0.155952	0.666667	0.000000
1195	0.155952	0.666667	0.000000
1196	0.155952	0.655914	0.047619
1197	0.157143	0.655914	0.000000
1198	0.157143	0.655914	0.000000
1199	0.157143	0.645161	0.047619
1200	0.157143	0.634409	0.047619
1201	0.155952	0.634409	0.000000
1202	0.155952	0.634409	0.000000
1203	0.155952	0.634409	0.000000
1204	0.155952	0.634409	0.000000
1205	0.155952	0.634409	0.082479
1206	0.158333	0.634409	0.047619
1207	0.158333	0.634409	0.047619
1208	0.159524	0.634409	0.047619
1209	0.159524	0.641304	0.067344
1210	0.161905	0.641304	0.000000
1211	0.161905	0.641304	0.047619
1212	0.161905	0.641304	0.047619
1213	0.161905	0.641304	0.047619
1214	0.163095	0.641304	0.000000
1215	0.163095	0.641304	0.047619
1216	0.164286	0.641304	0.000000
1217	0.164286	0.648352	0.047619
1218	0.165476	0.648352	0.000000
1219	0.165476	0.648352	0.067344
1220	0.165476	0.655556	0.067344
1221	0.165476	0.655556	0.000000
1222	0.165476	0.674157	0.047619
1223	0.166667	0.674157	0.047619
1224	0.167857	0.674157	0.067344
1225	0.169048	0.689655	0.067344
1226	0.171429	0.689655	0.067344
1227	0.171429	0.697674	0.047619
1228	0.171429	0.697674	0.000000
1229	0.171429	0.726190	0.067344
1230	0.172619	0.726190	0.000000
1231	0.172619	0.726190	0.000000
1232	0.172619	0.726190	0.047619
1233	0.172619	0.746988	0.082479
1234	0.176190	0.746988	0.067344
1235	0.177381	0.738095	0.047619
1236	0.177381	0.729412	0.047619
1237	0.177381	0.741176	0.047619
1238	0.178571	0.732558	0.047619
1239	0.178571	0.732558	0.000000
1240	0.178571	0.732558	0.000000
1241	0.178571	0.732558	0.000000
1242	0.178571	0.712644	0.047619
1243	0.178571	0.712644	0.000000
1244	0.178571	0.712644	0.000000
1245	0.178571	0.724138	0.047619
1246	0.179762	0.735632	0.047619
1247	0.178571	0.735632	0.000000
1248	0.178571	0.724138	0.047619
1249	0.177381	0.724138	0.000000
1250	0.177381	0.724138	0.000000
1251	0.177381	0.724138	0.000000
1252	0.177381	0.724138	0.000000
1253	0.177381	0.712644	0.047619
1254	0.176190	0.712644	0.000000
1255	0.176190	0.712644	0.000000
1256	0.176190	0.712644	0.000000
1257	0.176190	0.712644	0.000000
1258	0.176190	0.712644	0.000000
1259	0.176190	0.712644	0.000000
1260	0.176190	0.712644	0.000000
1261	0.176190	0.712644	0.000000
1262	0.176190	0.712644	0.000000
1263	0.176190	0.712644	0.000000
1264	0.176190	0.712644	0.000000
1265	0.176190	0.712644	0.000000
1266	0.176190	0.729412	0.082479
1267	0.176190	0.729412	0.067344
1268	0.177381	0.738095	0.082479
1269	0.176190	0.738095	0.000000
1270	0.176190	0.738095	0.000000
1271	0.176190	0.738095	0.000000
1272	0.176190	0.738095	0.000000
1273	0.176190	0.726190	0.067344
1274	0.175000	0.726190	0.000000
1275	0.175000	0.726190	0.000000
1276	0.175000	0.726190	0.000000
1277	0.175000	0.726190	0.000000
1278	0.175000	0.717647	0.047619
1279	0.176190	0.709302	0.047619
1280	0.176190	0.701149	0.047619
1281	0.175000	0.693182	0.047619
1282	0.173810	0.693182	0.047619
1283	0.171429	0.693182	0.047619
1284	0.172619	0.693182	0.000000
1285	0.172619	0.693182	0.047619
1286	0.172619	0.693182	0.000000
1287	0.172619	0.701149	0.047619
1288	0.171429	0.701149	0.000000
1289	0.171429	0.701149	0.000000
1290	0.171429	0.701149	0.000000
1291	0.171429	0.701149	0.047619
1292	0.169048	0.712644	0.047619
1293	0.169048	0.724138	0.047619
1294	0.169048	0.735632	0.047619
1295	0.169048	0.735632	0.000000
1296	0.169048	0.735632	0.047619
1297	0.169048	0.727273	0.047619
1298	0.169048	0.727273	0.000000
1299	0.169048	0.707865	0.067344
1300	0.169048	0.700000	0.047619
1301	0.170238	0.692308	0.047619
1302	0.170238	0.673913	0.067344
1303	0.167857	0.663043	0.047619
1304	0.167857	0.652174	0.047619
1305	0.167857	0.641304	0.047619
1306	0.166667	0.634409	0.047619
1307	0.166667	0.634409	0.000000
1308	0.166667	0.634409	0.000000
1309	0.166667	0.634409	0.000000
1310	0.166667	0.634409	0.000000
1311	0.166667	0.623656	0.047619
1312	0.164286	0.623656	0.000000
1313	0.164286	0.623656	0.000000
1314	0.164286	0.623656	0.000000
1315	0.164286	0.623656	0.000000
1316	0.164286	0.623656	0.000000
1317	0.164286	0.623656	0.000000
1318	0.164286	0.623656	0.000000
1319	0.164286	0.623656	0.000000
1320	0.164286	0.634409	0.047619
1321	0.165476	0.634409	0.000000
1322	0.165476	0.634409	0.000000
1323	0.165476	0.634409	0.000000
1324	0.165476	0.645161	0.047619
1325	0.165476	0.645161	0.000000
1326	0.165476	0.645161	0.000000
1327	0.165476	0.645161	0.000000
1328	0.165476	0.645161	0.000000
1329	0.165476	0.645161	0.000000
1330	0.165476	0.645161	0.000000
1331	0.165476	0.645161	0.000000
1332	0.165476	0.645161	0.000000
1333	0.165476	0.645161	0.000000
1334	0.165476	0.645161	0.000000
1335	0.165476	0.645161	0.000000
1336	0.165476	0.638298	0.047619
1337	0.166667	0.638298	0.000000
1338	0.166667	0.638298	0.000000
1339	0.166667	0.631579	0.047619
1340	0.166667	0.625000	0.047619
1341	0.166667	0.625000	0.000000
1342	0.166667	0.631579	0.047619
1343	0.165476	0.631579	0.000000
1344	0.165476	0.608247	0.067344
1345	0.167857	0.608247	0.000000
1346	0.167857	0.602041	0.067344
1347	0.166667	0.585859	0.047619
1348	0.166667	0.570000	0.047619
1349	0.166667	0.570000	0.047619
1350	0.166667	0.570000	0.082479
1351	0.166667	0.564356	0.047619
1352	0.167857	0.564356	0.000000
1353	0.167857	0.558824	0.047619
1354	0.167857	0.558824	0.000000
1355	0.167857	0.564356	0.047619
1356	0.164286	0.558824	0.047619
1357	0.161905	0.558824	0.047619
1358	0.161905	0.558824	0.000000
1359	0.161905	0.558824	0.000000
1360	0.161905	0.558824	0.000000
1361	0.161905	0.553398	0.047619
1362	0.161905	0.553398	0.000000
1363	0.161905	0.553398	0.000000
1364	0.161905	0.564356	0.067344
1365	0.163095	0.564356	0.000000
1366	0.163095	0.564356	0.000000
1367	0.163095	0.558824	0.047619
1368	0.163095	0.558824	0.000000
1369	0.163095	0.558824	0.082479
1370	0.164286	0.558824	0.000000
1371	0.164286	0.568627	0.082479
1372	0.166667	0.578431	0.067344
1373	0.165476	0.578431	0.067344
1374	0.166667	0.578431	0.047619
1375	0.164286	0.578431	0.000000
1376	0.164286	0.594059	0.082479
1377	0.164286	0.588235	0.047619
1378	0.164286	0.582524	0.047619
1379	0.164286	0.582524	0.067344
1380	0.164286	0.567308	0.047619
1381	0.164286	0.572816	0.047619
1382	0.163095	0.578431	0.047619
1383	0.163095	0.578431	0.000000
1384	0.163095	0.578431	0.000000
1385	0.163095	0.578431	0.000000
1386	0.163095	0.563107	0.047619
1387	0.163095	0.563107	0.000000
1388	0.163095	0.572816	0.047619
1389	0.163095	0.594059	0.082479
1390	0.163095	0.616162	0.095238
1391	0.164286	0.622449	0.047619
1392	0.165476	0.645833	0.067344
1393	0.166667	0.642105	0.067344
1394	0.165476	0.631579	0.047619
1395	0.165476	0.627660	0.067344
1396	0.165476	0.627660	0.000000
1397	0.165476	0.606383	0.067344
1398	0.167857	0.606383	0.000000
1399	0.167857	0.606383	0.000000
1400	0.167857	0.595745	0.047619
1401	0.165476	0.602151	0.047619
1402	0.166667	0.602151	0.000000
1403	0.166667	0.585106	0.067344
1404	0.166667	0.569892	0.095238
1405	0.166667	0.559140	0.047619
1406	0.167857	0.559140	0.000000
1407	0.167857	0.543478	0.082479
1408	0.169048	0.549451	0.047619
1409	0.170238	0.527473	0.067344
1410	0.170238	0.516484	0.047619
1411	0.170238	0.505495	0.047619
1412	0.169048	0.505495	0.047619
1413	0.169048	0.505495	0.000000
1414	0.169048	0.505495	0.000000
1415	0.169048	0.505495	0.000000
1416	0.169048	0.494505	0.047619
1417	0.170238	0.494505	0.000000
1418	0.170238	0.494505	0.000000
1419	0.170238	0.500000	0.047619
1420	0.170238	0.511111	0.047619
1421	0.169048	0.511111	0.000000
1422	0.169048	0.511111	0.000000
1423	0.169048	0.511111	0.000000
1424	0.169048	0.500000	0.047619
1425	0.169048	0.488889	0.047619
1426	0.169048	0.488889	0.000000
1427	0.169048	0.494382	0.047619
1428	0.170238	0.494382	0.000000
1429	0.170238	0.500000	0.047619
1430	0.171429	0.500000	0.000000
1431	0.171429	0.488636	0.047619
1432	0.172619	0.494253	0.047619
1433	0.170238	0.488372	0.067344
1434	0.171429	0.488372	0.000000
1435	0.171429	0.488372	0.000000
1436	0.171429	0.488372	0.000000
1437	0.171429	0.488372	0.000000
1438	0.171429	0.488372	0.000000
1439	0.171429	0.482759	0.047619
1440	0.171429	0.482759	0.000000
1441	0.171429	0.482759	0.000000
1442	0.171429	0.482759	0.000000
1443	0.171429	0.482759	0.000000
1444	0.171429	0.482759	0.000000
1445	0.171429	0.471264	0.047619
1446	0.171429	0.459770	0.047619
1447	0.171429	0.459770	0.000000
1448	0.171429	0.459770	0.000000
1449	0.171429	0.459770	0.000000
1450	0.171429	0.459770	0.000000
1451	0.171429	0.459770	0.000000
1452	0.171429	0.459770	0.000000
1453	0.171429	0.459770	0.000000
1454	0.171429	0.459770	0.000000
1455	0.171429	0.459770	0.000000
1456	0.171429	0.459770	0.000000
1457	0.171429	0.459770	0.000000
1458	0.171429	0.459770	0.000000
1459	0.171429	0.459770	0.000000
1460	0.171429	0.459770	0.000000
1461	0.171429	0.459770	0.000000
1462	0.171429	0.459770	0.000000
1463	0.171429	0.448276	0.047619
1464	0.171429	0.448276	0.000000
1465	0.171429	0.448276	0.000000
1466	0.171429	0.443182	0.047619
1467	0.171429	0.431818	0.047619
1468	0.171429	0.420455	0.047619
1469	0.171429	0.409091	0.067344
1470	0.171429	0.404494	0.047619
1471	0.170238	0.404494	0.047619
1472	0.170238	0.415730	0.067344
1473	0.167857	0.415730	0.000000
1474	0.167857	0.415730	0.000000
1475	0.167857	0.415730	0.000000
1476	0.167857	0.411111	0.047619
1477	0.166667	0.411111	0.047619
1478	0.166667	0.411111	0.000000
1479	0.166667	0.411111	0.000000
1480	0.166667	0.411111	0.000000
1481	0.166667	0.411111	0.000000
1482	0.166667	0.411111	0.047619
1483	0.166667	0.411111	0.047619
1484	0.166667	0.411111	0.047619
1485	0.165476	0.411111	0.000000
1486	0.165476	0.411111	0.000000
1487	0.165476	0.395604	0.047619
1488	0.164286	0.395604	0.000000
1489	0.164286	0.395604	0.000000
1490	0.164286	0.395604	0.047619
1491	0.161905	0.395604	0.000000
1492	0.161905	0.395604	0.000000
1493	0.161905	0.395604	0.000000
1494	0.161905	0.395604	0.000000
1495	0.161905	0.400000	0.047619
1496	0.160714	0.404494	0.047619
1497	0.160714	0.404494	0.000000
1498	0.160714	0.404494	0.000000
1499	0.160714	0.404494	0.000000
1500	0.160714	0.404494	0.000000
1501	0.160714	0.404494	0.000000
1502	0.160714	0.404494	0.000000
1503	0.160714	0.404494	0.000000
1504	0.160714	0.404494	0.000000
1505	0.160714	0.404494	0.000000
1506	0.160714	0.404494	0.000000
1507	0.160714	0.404494	0.047619
1508	0.158333	0.404494	0.000000
1509	0.158333	0.404494	0.000000
1510	0.158333	0.404494	0.000000
1511	0.158333	0.404494	0.000000
1512	0.158333	0.388889	0.047619
1513	0.159524	0.388889	0.000000
1514	0.159524	0.388889	0.000000
1515	0.159524	0.388889	0.000000
1516	0.159524	0.388889	0.000000
1517	0.159524	0.384615	0.067344
1518	0.160714	0.384615	0.000000
1519	0.160714	0.369565	0.047619
1520	0.160714	0.369565	0.047619
1521	0.160714	0.369565	0.000000
1522	0.160714	0.361702	0.067344
1523	0.159524	0.361702	0.000000
1524	0.159524	0.361702	0.000000
1525	0.159524	0.361702	0.047619
1526	0.160714	0.361702	0.067344
1527	0.159524	0.361702	0.082479
1528	0.158333	0.361702	0.000000
1529	0.158333	0.361702	0.047619
1530	0.155952	0.347368	0.047619
1531	0.157143	0.322917	0.082479
1532	0.157143	0.312500	0.047619
1533	0.157143	0.312500	0.000000
1534	0.157143	0.312500	0.047619
1535	0.158333	0.312500	0.047619
1536	0.158333	0.312500	0.000000
1537	0.158333	0.312500	0.000000
1538	0.158333	0.312500	0.000000
1539	0.158333	0.312500	0.000000
1540	0.158333	0.312500	0.000000
1541	0.158333	0.312500	0.067344
1542	0.155952	0.298969	0.047619
1543	0.155952	0.278351	0.082479
1544	0.158333	0.278351	0.000000
1545	0.158333	0.278351	0.000000
1546	0.158333	0.278351	0.000000
1547	0.158333	0.272727	0.067344
1548	0.159524	0.270000	0.047619
1549	0.157143	0.270000	0.067344
1550	0.158333	0.257426	0.082479
1551	0.157143	0.254902	0.067344
1552	0.152381	0.254902	0.000000
1553	0.152381	0.254902	0.000000
1554	0.152381	0.252427	0.047619
1555	0.152381	0.252427	0.000000
1556	0.152381	0.252427	0.000000
1557	0.152381	0.252427	0.000000
1558	0.152381	0.252427	0.000000
1559	0.152381	0.240385	0.067344
1560	0.154762	0.240385	0.095238
1561	0.154762	0.240385	0.000000
1562	0.154762	0.230769	0.047619
1563	0.153571	0.228571	0.047619
1564	0.153571	0.228571	0.000000
1565	0.153571	0.228571	0.047619
1566	0.153571	0.228571	0.000000
1567	0.153571	0.226415	0.067344
1568	0.154762	0.226415	0.047619
1569	0.154762	0.226415	0.000000
1570	0.154762	0.224299	0.047619
1571	0.155952	0.224299	0.000000
1572	0.155952	0.224299	0.067344
1573	0.157143	0.212963	0.047619
1574	0.158333	0.214953	0.047619
1575	0.157143	0.203704	0.067344
1576	0.157143	0.203704	0.000000
1577	0.157143	0.203704	0.000000
1578	0.157143	0.203704	0.000000
1579	0.157143	0.203704	0.000000
1580	0.157143	0.203704	0.082479
1581	0.158333	0.192661	0.047619
1582	0.159524	0.192661	0.000000
1583	0.159524	0.192661	0.067344
1584	0.158333	0.192661	0.047619
1585	0.158333	0.181818	0.047619
1586	0.158333	0.181818	0.000000
1587	0.158333	0.180180	0.067344
1588	0.157143	0.180180	0.047619
1589	0.157143	0.168142	0.082479
1590	0.157143	0.166667	0.047619
1591	0.157143	0.165217	0.067344
1592	0.159524	0.165217	0.047619
1593	0.160714	0.165217	0.000000
1594	0.160714	0.166667	0.047619
1595	0.159524	0.165217	0.082479
1596	0.160714	0.165217	0.000000
1597	0.160714	0.153846	0.067344
1598	0.161905	0.153846	0.000000
1599	0.161905	0.152542	0.047619
1600	0.160714	0.151261	0.067344
1601	0.163095	0.151261	0.000000
1602	0.163095	0.150000	0.047619
1603	0.164286	0.150000	0.000000
1604	0.164286	0.148760	0.047619
1605	0.164286	0.139344	0.047619
1606	0.165476	0.139344	0.000000
1607	0.165476	0.130081	0.067344
1608	0.167857	0.130081	0.047619
1609	0.169048	0.130081	0.047619
