823	0.291667	0.839506	0.067344
824	0.291667	0.827160	0.047619
825	0.291667	0.827160	0.000000
826	0.291667	0.839506	0.047619
827	0.286905	0.839506	0.047619
828	0.284524	0.827160	0.067344
829	0.289286	0.814815	0.047619
830	0.289286	0.814815	0.000000
831	0.289286	0.827160	0.047619
832	0.289286	0.814815	0.047619
833	0.286905	0.814815	0.000000
834	0.286905	0.814815	0.000000
835	0.286905	0.814815	0.067344
836	0.289286	0.814815	0.000000
837	0.289286	0.814815	0.000000
838	0.289286	0.827160	0.082479
839	0.286905	0.827160	0.067344
840	0.284524	0.827160	0.047619
841	0.286905	0.839506	0.082479
842	0.283333	0.839506	0.047619
843	0.282143	0.814815	0.082479
844	0.285714	0.814815	0.082479
845	0.288095	0.814815	0.000000
846	0.288095	0.814815	0.000000
847	0.288095	0.825000	0.082479
848	0.294048	0.825000	0.047619
849	0.295238	0.812500	0.067344
850	0.296429	0.800000	0.047619
851	0.298810	0.800000	0.067344
852	0.296429	0.802469	0.067344
853	0.296429	0.802469	0.082479
854	0.300000	0.790123	0.067344
855	0.302381	0.777778	0.047619
856	0.302381	0.765432	0.047619
857	0.302381	0.765432	0.047619
858	0.301190	0.777778	0.067344
859	0.300000	0.790123	0.067344
860	0.300000	0.777778	0.047619
861	0.300000	0.777778	0.047619
862	0.302381	0.790123	0.047619
863	0.300000	0.790123	0.047619
864	0.302381	0.790123	0.095238
865	0.302381	0.792683	0.067344
866	0.296429	0.792683	0.047619
867	0.296429	0.780488	0.067344
868	0.296429	0.780488	0.047619
869	0.297619	0.790123	0.047619
870	0.297619	0.780488	0.047619
871	0.300000	0.771084	0.067344
872	0.302381	0.761905	0.047619
873	0.303571	0.752941	0.082479
874	0.301190	0.729412	0.067344
875	0.301190	0.717647	0.095238
876	0.301190	0.705882	0.067344
877	0.301190	0.694118	0.047619
878	0.296429	0.690476	0.067344
879	0.295238	0.690476	0.067344
880	0.296429	0.690476	0.047619
881	0.298810	0.690476	0.047619
882	0.296429	0.682353	0.067344
883	0.296429	0.674419	0.082479
884	0.295238	0.674419	0.000000
885	0.295238	0.674419	0.000000
886	0.295238	0.666667	0.047619
887	0.291667	0.666667	0.000000
888	0.291667	0.666667	0.000000
889	0.291667	0.666667	0.000000
890	0.291667	0.666667	0.047619
891	0.289286	0.666667	0.000000
892	0.289286	0.666667	0.000000
893	0.289286	0.666667	0.000000
894	0.289286	0.686047	0.067344
895	0.285714	0.686047	0.000000
896	0.285714	0.686047	0.067344
897	0.283333	0.678161	0.047619
898	0.285714	0.670455	0.047619
899	0.284524	0.662921	0.047619
900	0.285714	0.674157	0.095238
901	0.282143	0.674157	0.047619
902	0.282143	0.674157	0.047619
903	0.283333	0.666667	0.082479
904	0.282143	0.655556	0.067344
905	0.280952	0.644444	0.047619
906	0.283333	0.633333	0.082479
907	0.283333	0.633333	0.067344
908	0.280952	0.633333	0.000000
909	0.280952	0.626374	0.047619
910	0.282143	0.619565	0.047619
911	0.282143	0.619565	0.047619
912	0.284524	0.608696	0.047619
913	0.284524	0.602151	0.047619
914	0.286905	0.595745	0.047619
915	0.289286	0.589474	0.047619
916	0.291667	0.589474	0.000000
917	0.291667	0.583333	0.067344
918	0.295238	0.583333	0.067344
919	0.294048	0.583333	0.000000
920	0.294048	0.577320	0.047619
921	0.294048	0.571429	0.047619
922	0.294048	0.581633	0.067344
923	0.295238	0.575758	0.067344
924	0.297619	0.575758	0.000000
925	0.297619	0.570000	0.047619
926	0.297619	0.564356	0.067344
927	0.297619	0.574257	0.067344
928	0.297619	0.578431	0.082479
929	0.300000	0.563107	0.067344
930	0.302381	0.563107	0.082479
931	0.305952	0.557692	0.067344
932	0.308333	0.552381	0.067344
933	0.313095	0.552381	0.095238
934	0.316667	0.567308	0.095238
935	0.311905	0.552381	0.067344
936	0.314286	0.561905	0.067344
937	0.310714	0.547170	0.067344
938	0.309524	0.547170	0.000000
939	0.309524	0.552381	0.047619
940	0.310714	0.537736	0.047619
941	0.310714	0.523364	0.047619
942	0.310714	0.528302	0.047619
943	0.310714	0.542857	0.067344
944	0.313095	0.557692	0.067344
945	0.311905	0.552381	0.047619
946	0.313095	0.552381	0.047619
947	0.310714	0.548077	0.067344
948	0.309524	0.553398	0.067344
949	0.308333	0.543689	0.047619
950	0.308333	0.533981	0.067344
951	0.303571	0.543689	0.047619
952	0.302381	0.543689	0.067344
953	0.304762	0.543689	0.067344
954	0.302381	0.553398	0.047619
955	0.302381	0.538462	0.047619
956	0.302381	0.543689	0.047619
957	0.302381	0.558824	0.067344
958	0.302381	0.549020	0.067344
959	0.303571	0.564356	0.082479
960	0.300000	0.575758	0.067344
961	0.304762	0.587629	0.067344
962	0.304762	0.587629	0.000000
963	0.304762	0.571429	0.067344
964	0.308333	0.577320	0.047619
965	0.309524	0.583333	0.047619
966	0.308333	0.583333	0.000000
967	0.308333	0.567010	0.047619
968	0.310714	0.540816	0.067344
969	0.313095	0.552083	0.082479
970	0.319048	0.557895	0.067344
971	0.321429	0.563830	0.047619
972	0.323810	0.563830	0.047619
973	0.325000	0.563830	0.000000
974	0.325000	0.569892	0.047619
975	0.323810	0.576087	0.082479
976	0.329762	0.582418	0.082479
977	0.332143	0.593407	0.067344
978	0.332143	0.593407	0.082479
979	0.329762	0.586957	0.067344
980	0.329762	0.604396	0.082479
981	0.332143	0.608696	0.095238
982	0.336905	0.608696	0.047619
983	0.336905	0.615385	0.106479
984	0.338095	0.615385	0.082479
985	0.334524	0.608696	0.082479
986	0.338095	0.608696	0.067344
987	0.339286	0.597826	0.047619
988	0.336905	0.597826	0.067344
989	0.338095	0.586957	0.082479
990	0.345238	0.580645	0.082479
991	0.348810	0.585106	0.067344
992	0.351190	0.602151	0.067344
993	0.352381	0.602151	0.095238
994	0.350000	0.585106	0.067344
995	0.351190	0.568421	0.067344
996	0.352381	0.557895	0.082479
997	0.351190	0.552083	0.082479
998	0.345238	0.556701	0.082479
999	0.336905	0.546392	0.067344
1000	0.339286	0.536082	0.047619
1001	0.340476	0.525773	0.047619
1002	0.342857	0.525773	0.067344
1003	0.345238	0.525773	0.082479
1004	0.344048	0.525773	0.067344
1005	0.347619	0.536082	0.047619
1006	0.350000	0.546392	0.047619
1007	0.350000	0.556701	0.047619
1008	0.350000	0.551020	0.047619
1009	0.352381	0.535354	0.067344
1010	0.352381	0.515152	0.082479
1011	0.341667	0.515152	0.000000
1012	0.341667	0.505051	0.047619
1013	0.341667	0.494949	0.067344
1014	0.344048	0.484848	0.047619
1015	0.344048	0.464646	0.067344
1016	0.346429	0.460000	0.082479
1017	0.344048	0.470000	0.047619
1018	0.346429	0.460000	0.047619
1019	0.348810	0.470000	0.047619
1020	0.351190	0.470000	0.067344
1021	0.348810	0.480000	0.047619
1022	0.351190	0.485149	0.067344
1023	0.348810	0.480392	0.067344
1024	0.346429	0.480392	0.067344
1025	0.344048	0.495050	0.082479
1026	0.344048	0.510000	0.082479
1027	0.342857	0.520000	0.047619
1028	0.345238	0.535354	0.067344
1029	0.348810	0.540816	0.082479
1030	0.350000	0.551020	0.067344
1031	0.348810	0.551020	0.000000
1032	0.348810	0.551020	0.000000
1033	0.348810	0.561224	0.082479
1034	0.351190	0.565657	0.067344
1035	0.353571	0.575758	0.047619
1036	0.354762	0.565657	0.047619
1037	0.353571	0.570000	0.067344
1038	0.355952	0.574257	0.082479
1039	0.354762	0.584158	0.047619
1040	0.353571	0.594059	0.047619
1041	0.352381	0.594059	0.047619
1042	0.354762	0.578431	0.067344
1043	0.355952	0.578431	0.000000
1044	0.355952	0.578431	0.047619
1045	0.358333	0.578431	0.047619
1046	0.360714	0.578431	0.067344
1047	0.363095	0.563107	0.067344
1048	0.361905	0.563107	0.000000
1049	0.361905	0.553398	0.047619
1050	0.363095	0.538462	0.095238
1051	0.365476	0.533333	0.082479
1052	0.365476	0.528846	0.082479
1053	0.367857	0.533981	0.082479
1054	0.371429	0.539216	0.067344
1055	0.375000	0.554455	0.067344
1056	0.373810	0.570000	0.067344
1057	0.373810	0.575758	0.047619
1058	0.373810	0.570000	0.067344
1059	0.377381	0.570000	0.106479
1060	0.377381	0.575758	0.082479
1061	0.379762	0.575758	0.000000
1062	0.379762	0.580000	0.095238
1063	0.372619	0.564356	0.082479
1064	0.370238	0.554455	0.067344
1065	0.366667	0.544554	0.067344
1066	0.366667	0.540000	0.067344
1067	0.365476	0.540000	0.067344
1068	0.366667	0.540000	0.067344
1069	0.367857	0.530000	0.082479
1070	0.361905	0.520000	0.067344
1071	0.360714	0.510000	0.047619
1072	0.359524	0.500000	0.047619
1073	0.359524	0.485149	0.082479
1074	0.358333	0.480392	0.082479
1075	0.357143	0.480392	0.067344
1076	0.357143	0.490196	0.047619
1077	0.357143	0.480392	0.067344
1078	0.352381	0.480392	0.067344
1079	0.353571	0.480392	0.067344
1080	0.350000	0.490196	0.082479
1081	0.352381	0.500000	0.082479
1082	0.351190	0.509804	0.067344
1083	0.351190	0.490196	0.095238
1084	0.355952	0.500000	0.082479
1085	0.354762	0.475728	0.082479
1086	0.350000	0.460784	0.082479
1087	0.352381	0.460784	0.000000
1088	0.352381	0.480392	0.067344
1089	0.354762	0.495050	0.082479
1090	0.353571	0.495050	0.000000
1091	0.353571	0.534653	0.106479
1092	0.354762	0.534653	0.067344
1093	0.358333	0.540000	0.082479
1094	0.357143	0.561224	0.067344
1095	0.357143	0.583333	0.067344
1096	0.357143	0.589474	0.082479
1097	0.357143	0.602151	0.082479
1098	0.359524	0.619565	0.082479
1099	0.360714	0.637363	0.082479
1100	0.360714	0.626374	0.095238
1101	0.361905	0.626374	0.095238
1102	0.352381	0.630435	0.082479
1103	0.354762	0.630435	0.067344
1104	0.354762	0.648352	0.082479
1105	0.357143	0.655556	0.067344
1106	0.359524	0.655556	0.082479
1107	0.363095	0.637363	0.067344
1108	0.363095	0.662921	0.082479
1109	0.364286	0.681818	0.067344
1110	0.361905	0.678161	0.095238
1111	0.359524	0.670455	0.067344
1112	0.358333	0.670455	0.047619
1113	0.357143	0.670455	0.067344
1114	0.354762	0.659091	0.082479
1115	0.354762	0.666667	0.067344
1116	0.353571	0.662791	0.067344
1117	0.355952	0.643678	0.095238
1118	0.358333	0.647059	0.082479
1119	0.361905	0.627907	0.067344
1120	0.357143	0.635294	0.067344
1121	0.359524	0.623529	0.095238
1122	0.361905	0.604651	0.095238
1123	0.365476	0.586207	0.082479
1124	0.360714	0.586207	0.067344
1125	0.357143	0.586207	0.000000
1126	0.357143	0.568182	0.047619
1127	0.359524	0.568182	0.000000
1128	0.359524	0.568182	0.067344
1129	0.361905	0.568182	0.047619
1130	0.361905	0.586207	0.067344
1131	0.363095	0.586207	0.067344
1132	0.363095	0.574713	0.067344
1133	0.364286	0.574713	0.067344
1134	0.366667	0.604651	0.106479
1135	0.372619	0.593023	0.082479
1136	0.375000	0.604651	0.067344
1137	0.377381	0.604651	0.095238
1138	0.378571	0.623529	0.067344
1139	0.380952	0.616279	0.095238
1140	0.382143	0.609195	0.067344
1141	0.384524	0.627907	0.047619
1142	0.384524	0.627907	0.047619
1143	0.384524	0.627907	0.082479
1144	0.383333	0.609195	0.047619
1145	0.380952	0.609195	0.082479
1146	0.383333	0.602273	0.067344
1147	0.380952	0.584270	0.067344
1148	0.380952	0.595506	0.082479
1149	0.378571	0.606742	0.082479
1150	0.375000	0.617978	0.082479
1151	0.377381	0.611111	0.067344
1152	0.370238	0.617978	0.067344
1153	0.375000	0.625000	0.116642
1154	0.383333	0.606742	0.082479
1155	0.380952	0.613636	0.095238
1156	0.384524	0.639535	0.082479
1157	0.388095	0.658824	0.095238
1158	0.390476	0.639535	0.106479
1159	0.388095	0.651163	0.067344
1160	0.380952	0.643678	0.047619
1161	0.383333	0.643678	0.067344
1162	0.380952	0.643678	0.000000
1163	0.380952	0.643678	0.067344
1164	0.383333	0.662791	0.082479
1165	0.385714	0.674419	0.082479
1166	0.380952	0.674419	0.082479
1167	0.379762	0.682353	0.082479
1168	0.382143	0.702381	0.095238
1169	0.384524	0.714286	0.082479
1170	0.379762	0.682353	0.067344
1171	0.379762	0.686047	0.082479
1172	0.378571	0.697674	0.047619
1173	0.377381	0.697674	0.000000
1174	0.377381	0.678161	0.047619
1175	0.377381	0.678161	0.082479
1176	0.378571	0.678161	0.095238
1177	0.377381	0.681818	0.067344
1178	0.376190	0.670455	0.082479
1179	0.370238	0.670455	0.067344
1180	0.371429	0.674157	0.082479
1181	0.373810	0.666667	0.082479
1182	0.372619	0.648352	0.082479
1183	0.371429	0.659341	0.067344
1184	0.370238	0.659341	0.047619
1185	0.370238	0.637363	0.082479
1186	0.364286	0.626374	0.082479
1187	0.365476	0.626374	0.082479
1188	0.366667	0.608696	0.067344
1189	0.365476	0.591398	0.067344
1190	0.363095	0.615385	0.082479
1191	0.361905	0.608696	0.067344
1192	0.366667	0.597826	0.095238
1193	0.364286	0.597826	0.095238
1194	0.370238	0.580645	0.095238
1195	0.367857	0.591398	0.067344
1196	0.361905	0.591398	0.000000
1197	0.361905	0.591398	0.106479
1198	0.366667	0.585106	0.067344
1199	0.364286	0.585106	0.000000
1200	0.364286	0.595745	0.047619
1201	0.366667	0.606383	0.082479
1202	0.369048	0.600000	0.082479
1203	0.375000	0.593750	0.082479
1204	0.377381	0.604167	0.095238
1205	0.378571	0.621053	0.082479
1206	0.382143	0.604167	0.082479
1207	0.384524	0.597938	0.067344
1208	0.385714	0.591837	0.082479
1209	0.383333	0.585859	0.047619
1210	0.384524	0.585859	0.000000
1211	0.384524	0.591837	0.082479
1212	0.385714	0.581633	0.095238
1213	0.386905	0.565657	0.095238
1214	0.385714	0.577320	0.082479
1215	0.389286	0.577320	0.067344
1216	0.391667	0.577320	0.082479
1217	0.389286	0.587629	0.067344
1218	0.392857	0.581633	0.082479
1219	0.390476	0.575758	0.082479
1220	0.389286	0.575758	0.095238
1221	0.386905	0.565657	0.067344
1222	0.385714	0.560000	0.095238
1223	0.380952	0.575758	0.047619
1224	0.382143	0.591837	0.047619
1225	0.382143	0.587629	0.095238
1226	0.384524	0.577320	0.047619
1227	0.383333	0.587629	0.047619
1228	0.382143	0.581633	0.095238
1229	0.384524	0.585859	0.067344
1230	0.385714	0.580000	0.047619
1231	0.386905	0.584158	0.067344
1232	0.384524	0.588235	0.095238
1233	0.389286	0.563107	0.095238
1234	0.389286	0.568627	0.082479
1235	0.392857	0.574257	0.067344
1236	0.394048	0.574257	0.067344
1237	0.390476	0.574257	0.047619
1238	0.391667	0.578431	0.095238
1239	0.402381	0.572816	0.067344
1240	0.403571	0.572816	0.082479
1241	0.404762	0.563107	0.047619
1242	0.404762	0.557692	0.067344
1243	0.407143	0.542857	0.106479
1244	0.405952	0.537736	0.082479
1245	0.409524	0.537736	0.047619
1246	0.409524	0.533333	0.067344
1247	0.409524	0.528302	0.095238
1248	0.409524	0.523810	0.106479
1249	0.408333	0.518868	0.067344
1250	0.409524	0.528302	0.067344
1251	0.408333	0.537736	0.047619
1252	0.408333	0.537736	0.095238
1253	0.404762	0.552381	0.095238
1254	0.404762	0.552381	0.095238
1255	0.405952	0.537736	0.106479
1256	0.410714	0.523364	0.095238
1257	0.409524	0.537736	0.082479
1258	0.410714	0.542857	0.082479
1259	0.414286	0.548077	0.095238
1260	0.409524	0.533333	0.106479
1261	0.411905	0.528846	0.095238
1262	0.409524	0.543689	0.095238
1263	0.411905	0.560000	0.106479
1264	0.407143	0.555556	0.116642
1265	0.410714	0.571429	0.095238
1266	0.414286	0.587629	0.082479
1267	0.414286	0.581633	0.106479
1268	0.419048	0.555556	0.125988
1269	0.415476	0.571429	0.082479
1270	0.410714	0.571429	0.067344
1271	0.404762	0.561224	0.047619
1272	0.407143	0.550000	0.116642
1273	0.401190	0.560000	0.082479
1274	0.396429	0.560000	0.047619
1275	0.395238	0.550000	0.047619
1276	0.394048	0.550000	0.067344
1277	0.395238	0.545455	0.082479
1278	0.397619	0.556701	0.116642
1279	0.400000	0.572917	0.106479
1280	0.396429	0.578947	0.067344
1281	0.395238	0.578947	0.067344
1282	0.395238	0.595745	0.082479
1283	0.396429	0.606383	0.082479
1284	0.398810	0.612903	0.067344
1285	0.397619	0.612903	0.047619
1286	0.396429	0.626374	0.082479
1287	0.389286	0.637363	0.067344
1288	0.388095	0.637363	0.047619
1289	0.390476	0.637363	0.000000
1290	0.390476	0.637363	0.000000
1291	0.390476	0.637363	0.047619
1292	0.389286	0.637363	0.000000
1293	0.389286	0.637363	0.067344
1294	0.388095	0.648352	0.067344
1295	0.383333	0.648352	0.000000
1296	0.383333	0.648352	0.000000
1297	0.383333	0.648352	0.047619
1298	0.378571	0.648352	0.082479
1299	0.377381	0.637363	0.047619
1300	0.376190	0.637363	0.000000
1301	0.376190	0.637363	0.000000
1302	0.376190	0.630435	0.047619
1303	0.372619	0.630435	0.047619
1304	0.371429	0.630435	0.067344
1305	0.371429	0.626374	0.082479
1306	0.373810	0.615385	0.067344
1307	0.373810	0.597826	0.095238
1308	0.370238	0.586957	0.047619
1309	0.370238	0.586957	0.047619
1310	0.370238	0.586957	0.047619
1311	0.370238	0.586957	0.047619
1312	0.369048	0.593407	0.095238
1313	0.372619	0.582418	0.067344
1314	0.373810	0.571429	0.047619
1315	0.371429	0.571429	0.047619
1316	0.369048	0.560440	0.082479
1317	0.366667	0.560440	0.047619
1318	0.365476	0.560440	0.047619
1319	0.364286	0.560440	0.047619
1320	0.364286	0.560440	0.047619
1321	0.364286	0.565217	0.067344
1322	0.363095	0.554348	0.082479
1323	0.360714	0.560440	0.047619
1324	0.360714	0.571429	0.047619
1325	0.360714	0.582418	0.047619
1326	0.358333	0.582418	0.000000
1327	0.358333	0.588889	0.095238
1328	0.355952	0.577778	0.047619
1329	0.358333	0.566667	0.047619
1330	0.360714	0.566667	0.067344
1331	0.361905	0.566667	0.067344
1332	0.363095	0.560440	0.082479
1333	0.365476	0.560440	0.082479
1334	0.364286	0.566667	0.047619
1335	0.365476	0.550562	0.082479
1336	0.366667	0.550562	0.082479
1337	0.363095	0.533333	0.106479
1338	0.358333	0.538462	0.067344
1339	0.353571	0.516129	0.067344
1340	0.351190	0.505263	0.082479
1341	0.341667	0.505263	0.047619
1342	0.341667	0.515789	0.082479
1343	0.341667	0.515789	0.047619
1344	0.341667	0.510417	0.082479
1345	0.336905	0.505155	0.067344
1346	0.339286	0.500000	0.047619
1347	0.340476	0.500000	0.047619
1348	0.341667	0.484848	0.095238
1349	0.336905	0.484848	0.067344
1350	0.335714	0.494949	0.047619
1351	0.335714	0.494949	0.047619
1352	0.333333	0.490000	0.047619
1353	0.333333	0.490000	0.000000
1354	0.333333	0.485149	0.082479
1355	0.330952	0.490196	0.067344
1356	0.329762	0.500000	0.047619
1357	0.332143	0.495146	0.067344
1358	0.330952	0.495146	0.067344
1359	0.332143	0.466667	0.067344
1360	0.327381	0.466667	0.047619
1361	0.327381	0.471154	0.067344
1362	0.323810	0.457143	0.067344
1363	0.320238	0.485437	0.067344
1364	0.320238	0.495050	0.067344
1365	0.320238	0.495050	0.047619
1366	0.321429	0.495050	0.067344
1367	0.321429	0.515152	0.067344
1368	0.321429	0.515152	0.000000
1369	0.321429	0.530612	0.047619
1370	0.323810	0.546392	0.047619
1371	0.323810	0.562500	0.047619
1372	0.326190	0.551020	0.067344
1373	0.330952	0.535354	0.067344
1374	0.332143	0.520000	0.067344
1375	0.334524	0.504950	0.082479
1376	0.334524	0.490196	0.067344
1377	0.334524	0.490196	0.047619
1378	0.335714	0.485437	0.106479
1379	0.333333	0.471154	0.095238
1380	0.330952	0.471154	0.082479
1381	0.332143	0.457143	0.095238
1382	0.335714	0.443396	0.082479
1383	0.334524	0.438095	0.082479
1384	0.339286	0.432692	0.067344
1385	0.335714	0.436893	0.067344
1386	0.328571	0.436893	0.047619
1387	0.328571	0.436893	0.000000
1388	0.328571	0.436893	0.047619
1389	0.326190	0.450980	0.067344
1390	0.327381	0.450980	0.067344
1391	0.326190	0.450980	0.082479
1392	0.326190	0.450980	0.095238
1393	0.325000	0.446602	0.067344
1394	0.327381	0.446602	0.047619
1395	0.329762	0.442308	0.067344
1396	0.332143	0.438095	0.067344
1397	0.332143	0.438095	0.082479
1398	0.332143	0.442308	0.082479
1399	0.328571	0.423077	0.067344
1400	0.328571	0.432692	0.082479
1401	0.330952	0.428571	0.082479
1402	0.333333	0.424528	0.047619
1403	0.330952	0.424528	0.000000
1404	0.330952	0.424528	0.047619
1405	0.328571	0.424528	0.000000
1406	0.328571	0.428571	0.082479
1407	0.333333	0.432692	0.067344
1408	0.332143	0.436893	0.047619
1409	0.334524	0.436893	0.000000
1410	0.334524	0.436893	0.000000
1411	0.334524	0.441176	0.047619
1412	0.336905	0.445545	0.067344
1413	0.344048	0.460000	0.082479
1414	0.348810	0.470000	0.067344
1415	0.350000	0.480000	0.082479
1416	0.346429	0.490000	0.067344
1417	0.350000	0.505051	0.082479
1418	0.346429	0.510000	0.082479
1419	0.341667	0.515152	0.095238
1420	0.338095	0.515152	0.000000
1421	0.338095	0.510000	0.067344
1422	0.340476	0.504950	0.082479
1423	0.340476	0.500000	0.067344
1424	0.341667	0.495146	0.067344
1425	0.344048	0.495146	0.067344
1426	0.347619	0.495146	0.082479
1427	0.348810	0.495146	0.047619
1428	0.350000	0.480769	0.067344
1429	0.346429	0.490385	0.082479
1430	0.348810	0.490385	0.095238
1431	0.354762	0.476190	0.082479
1432	0.352381	0.476190	0.067344
1433	0.350000	0.480769	0.082479
1434	0.353571	0.480769	0.067344
1435	0.357143	0.480769	0.082479
1436	0.359524	0.476190	0.067344
1437	0.360714	0.471698	0.067344
1438	0.364286	0.471698	0.067344
1439	0.363095	0.471698	0.047619
1440	0.363095	0.462264	0.067344
1441	0.360714	0.466667	0.082479
1442	0.361905	0.462264	0.082479
1443	0.361905	0.467290	0.082479
1444	0.358333	0.453704	0.082479
1445	0.352381	0.453704	0.047619
1446	0.354762	0.453704	0.047619
1447	0.351190	0.444444	0.067344
1448	0.350000	0.444444	0.067344
1449	0.348810	0.452830	0.082479
1450	0.353571	0.466019	0.095238
1451	0.348810	0.470588	0.095238
1452	0.345238	0.466019	0.067344
1453	0.342857	0.470588	0.082479
1454	0.344048	0.470588	0.095238
1455	0.340476	0.470588	0.047619
1456	0.341667	0.475248	0.047619
1457	0.342857	0.470588	0.067344
1458	0.342857	0.480000	0.095238
1459	0.346429	0.490000	0.106479
1460	0.345238	0.490000	0.000000
1461	0.345238	0.485149	0.047619
1462	0.342857	0.494949	0.067344
1463	0.345238	0.505051	0.067344
1464	0.346429	0.500000	0.067344
1465	0.341667	0.500000	0.000000
1466	0.341667	0.500000	0.000000
1467	0.341667	0.500000	0.047619
1468	0.344048	0.494949	0.067344
1469	0.346429	0.490000	0.047619
1470	0.348810	0.490000	0.000000
1471	0.348810	0.490000	0.000000
1472	0.348810	0.490000	0.067344
1473	0.347619	0.490000	0.082479
1474	0.346429	0.490000	0.067344
1475	0.346429	0.490000	0.047619
1476	0.346429	0.490000	0.047619
1477	0.346429	0.505051	0.082479
1478	0.341667	0.505051	0.067344
1479	0.344048	0.505051	0.067344
1480	0.345238	0.500000	0.067344
1481	0.346429	0.505051	0.095238
1482	0.351190	0.505051	0.095238
1483	0.359524	0.500000	0.095238
1484	0.363095	0.495050	0.067344
1485	0.363095	0.490196	0.095238
1486	0.367857	0.485437	0.082479
1487	0.366667	0.485437	0.082479
1488	0.370238	0.495146	0.067344
1489	0.360714	0.495146	0.000000
1490	0.360714	0.495146	0.082479
1491	0.357143	0.485437	0.067344
1492	0.357143	0.485437	0.082479
1493	0.352381	0.475728	0.095238
1494	0.348810	0.485149	0.095238
1495	0.341667	0.500000	0.082479
1496	0.342857	0.505051	0.106479
1497	0.340476	0.505051	0.067344
1498	0.334524	0.520408	0.047619
1499	0.333333	0.520408	0.047619
1500	0.333333	0.515152	0.067344
1501	0.335714	0.515152	0.047619
1502	0.338095	0.515152	0.000000
1503	0.338095	0.510000	0.067344
1504	0.338095	0.515152	0.067344
1505	0.340476	0.515152	0.067344
1506	0.341667	0.515152	0.047619
1507	0.344048	0.520408	0.067344
1508	0.347619	0.525773	0.067344
1509	0.351190	0.525773	0.095238
1510	0.355952	0.525773	0.067344
1511	0.358333	0.525773	0.082479
1512	0.358333	0.531250	0.067344
1513	0.358333	0.525773	0.082479
1514	0.359524	0.520408	0.047619
1515	0.359524	0.515152	0.095238
1516	0.360714	0.510000	0.082479
1517	0.352381	0.510000	0.047619
1518	0.354762	0.520000	0.082479
1519	0.357143	0.535354	0.106479
1520	0.358333	0.535354	0.047619
1521	0.358333	0.535354	0.082479
1522	0.361905	0.540816	0.047619
1523	0.364286	0.546392	0.047619
1524	0.365476	0.546392	0.067344
1525	0.364286	0.546392	0.000000
1526	0.364286	0.546392	0.067344
1527	0.370238	0.552083	0.082479
1528	0.371429	0.552083	0.047619
1529	0.369048	0.552083	0.047619
1530	0.367857	0.552083	0.047619
1531	0.366667	0.541667	0.082479
1532	0.366667	0.547368	0.067344
1533	0.361905	0.553191	0.047619
1534	0.363095	0.547368	0.047619
1535	0.358333	0.563830	0.047619
1536	0.357143	0.563830	0.000000
1537	0.357143	0.563830	0.047619
1538	0.355952	0.563830	0.067344
1539	0.350000	0.557895	0.067344
1540	0.350000	0.557895	0.067344
1541	0.348810	0.552083	0.067344
1542	0.351190	0.552083	0.067344
1543	0.355952	0.552083	0.067344
1544	0.359524	0.552083	0.082479
1545	0.359524	0.541667	0.047619
1546	0.357143	0.547368	0.067344
1547	0.360714	0.547368	0.082479
1548	0.363095	0.547368	0.067344
1549	0.361905	0.559140	0.067344
1550	0.355952	0.559140	0.000000
1551	0.355952	0.565217	0.047619
1552	0.355952	0.565217	0.067344
1553	0.358333	0.565217	0.067344
1554	0.354762	0.559140	0.082479
1555	0.358333	0.553191	0.082479
1556	0.357143	0.547368	0.067344
1557	0.359524	0.541667	0.082479
1558	0.357143	0.541667	0.000000
1559	0.357143	0.536082	0.067344
1560	0.357143	0.530612	0.082479
1561	0.353571	0.530612	0.082479
1562	0.348810	0.536082	0.067344
1563	0.346429	0.536082	0.047619
1564	0.346429	0.536082	0.047619
1565	0.346429	0.536082	0.047619
1566	0.348810	0.536082	0.047619
1567	0.344048	0.536082	0.000000
1568	0.344048	0.536082	0.047619
1569	0.342857	0.541667	0.047619
1570	0.340476	0.541667	0.047619
1571	0.342857	0.547368	0.082479
1572	0.338095	0.553191	0.082479
1573	0.336905	0.553191	0.067344
1574	0.338095	0.563830	0.047619
1575	0.334524	0.563830	0.067344
1576	0.327381	0.553191	0.047619
1577	0.323810	0.559140	0.047619
1578	0.322619	0.548387	0.047619
1579	0.319048	0.548387	0.000000
1580	0.319048	0.548387	0.000000
1581	0.319048	0.548387	0.000000
1582	0.319048	0.548387	0.000000
1583	0.319048	0.548387	0.000000
1584	0.319048	0.554348	0.067344
1585	0.317857	0.554348	0.082479
1586	0.313095	0.554348	0.047619
1587	0.310714	0.554348	0.047619
1588	0.310714	0.554348	0.047619
1589	0.310714	0.554348	0.082479
1590	0.315476	0.554348	0.067344
1591	0.315476	0.554348	0.067344
1592	0.320238	0.548387	0.082479
1593	0.314286	0.548387	0.082479
1594	0.315476	0.542553	0.095238
1595	0.320238	0.536842	0.095238
1596	0.317857	0.536842	0.082479
1597	0.313095	0.536842	0.067344
1598	0.308333	0.536842	0.067344
1599	0.310714	0.531250	0.067344
1600	0.307143	0.531250	0.047619
1601	0.304762	0.531250	0.047619
1602	0.307143	0.531250	0.095238
1603	0.311905	0.531250	0.067344
1604	0.313095	0.536842	0.067344
1605	0.314286	0.536842	0.067344
1606	0.315476	0.536842	0.067344
1607	0.319048	0.536842	0.067344
1608	0.320238	0.536842	0.082479
1609	0.317857	0.531250	0.082479
